"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestIntIsZero","0","TestIntIsZero","","Thu Jul 02 19:18:38 UTC 2026","passed","Thu Jul 02 19:18:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","35","TestManagementResource_CreateSAMLProviderMultipart","","Thu Jul 02 19:19:19 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","269","displays loading state","GraphDataCheckboxes","Thu Jul 02 19:20:59 UTC 2026","passed","Thu Jul 02 19:20:59 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","313","should not render list items for domains that are not collected","Context Selector","Thu Jul 02 19:22:05 UTC 2026","passed","Thu Jul 02 19:22:06 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","34","TestManagementResource_UpdateSAMLProviderRequest","","Thu Jul 02 19:19:19 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestStorageFileService_ReadFile","40","TestStorageFileService_ReadFile","","Thu Jul 02 19:19:23 UTC 2026","passed","Thu Jul 02 19:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ReadFile","TestStorageFileService_ReadFile"
"","13","should render a Field when the provided value is 0","Field","Thu Jul 02 19:24:36 UTC 2026","passed","Thu Jul 02 19:24:36 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSessions","4","TestResources_ListADUserSessions","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSessions","TestResources_ListADUserSessions"
"","52","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Thu Jul 02 19:21:54 UTC 2026","passed","Thu Jul 02 19:21:54 UTC 2026","","oidc_support feature flag disabled","",""
"","125","does not trigger search for fewer than 3 characters","SearchBar","Thu Jul 02 19:25:01 UTC 2026","passed","Thu Jul 02 19:25:01 UTC 2026","","","",""
"","61","returns false on 404","useGraphHasData","Thu Jul 02 19:24:38 UTC 2026","passed","Thu Jul 02 19:24:38 UTC 2026","","","",""
"","471","renders an empty message for the entity panel before a node is selected","GroupManagement","Thu Jul 02 19:26:13 UTC 2026","passed","Thu Jul 02 19:26:13 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","64","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Thu Jul 02 19:21:58 UTC 2026","passed","Thu Jul 02 19:21:58 UTC 2026","","","",""
"","115","skips undefined items gracefully","<DetailsAccordion />","Thu Jul 02 19:21:38 UTC 2026","passed","Thu Jul 02 19:21:38 UTC 2026","","","",""
"","176","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Jul 02 19:24:08 UTC 2026","passed","Thu Jul 02 19:24:08 UTC 2026","","","",""
"","2144","should display search results when the user enters text","AssetGroupEdit","Thu Jul 02 19:23:22 UTC 2026","passed","Thu Jul 02 19:23:24 UTC 2026","","","",""
"","28","selector members refetches on envrionment change","the useAssetGroupTags utilities","Thu Jul 02 19:21:35 UTC 2026","passed","Thu Jul 02 19:21:35 UTC 2026","","","",""
"","201","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Thu Jul 02 19:25:43 UTC 2026","passed","Thu Jul 02 19:25:43 UTC 2026","","removing from an asset group","",""
"","476","displays a warning dialog when mounted","EarlyAccessFeatures","Thu Jul 02 19:26:08 UTC 2026","passed","Thu Jul 02 19:26:09 UTC 2026","","","",""
"","147","buttons are disabled while loading","OneTimePasscodeForm","Thu Jul 02 19:24:21 UTC 2026","passed","Thu Jul 02 19:24:21 UTC 2026","","","",""
"","493","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Thu Jul 02 19:20:49 UTC 2026","passed","Thu Jul 02 19:20:50 UTC 2026","","","",""
"","191","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Thu Jul 02 19:26:30 UTC 2026","passed","Thu Jul 02 19:26:30 UTC 2026","","","",""
"","6","removes multiple keys from state","useObjectState","Thu Jul 02 19:24:25 UTC 2026","passed","Thu Jul 02 19:24:25 UTC 2026","","","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Thu Jul 02 19:19:19 UTC 2026","passed","Thu Jul 02 19:19:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","346","should render","LoginForm","Thu Jul 02 19:24:29 UTC 2026","passed","Thu Jul 02 19:24:30 UTC 2026","","","",""
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Thu Jul 02 19:24:40 UTC 2026","passed","Thu Jul 02 19:24:40 UTC 2026","","","",""
"","1971","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Thu Jul 02 19:25:49 UTC 2026","passed","Thu Jul 02 19:25:51 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Thu Jul 02 19:19:30 UTC 2026","passed","Thu Jul 02 19:19:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"Test cases for TestDatabaseWipe","8","TestDatabaseWipe","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabaseWipe","TestDatabaseWipe"
"Test cases for TestParseUUID","0","TestParseUUID","","Thu Jul 02 19:19:02 UTC 2026","passed","Thu Jul 02 19:19:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Thu Jul 02 19:18:26 UTC 2026","passed","Thu Jul 02 19:18:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestResources_UpdateAssetGroupTagSelector","3","TestResources_UpdateAssetGroupTagSelector","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","7","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jul 02 19:24:29 UTC 2026","passed","Thu Jul 02 19:24:29 UTC 2026","","","",""
"","126","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jul 02 19:21:31 UTC 2026","passed","Thu Jul 02 19:21:31 UTC 2026","","","",""
"","182","should call the onClick function when clicked","GraphButton","Thu Jul 02 19:25:18 UTC 2026","passed","Thu Jul 02 19:25:19 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","208","TestResources_GetContainerEntityInfo","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","64","will request feature-flags when the user is fully authenticated","app","Thu Jul 02 19:26:19 UTC 2026","passed","Thu Jul 02 19:26:19 UTC 2026","","<Inner />","",""
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Jul 02 19:24:08 UTC 2026","passed","Thu Jul 02 19:24:08 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","3","TestResources_ListADEntityControllables","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","90","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Thu Jul 02 19:24:04 UTC 2026","passed","Thu Jul 02 19:24:05 UTC 2026","","","",""
"","443","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Thu Jul 02 19:23:04 UTC 2026","passed","Thu Jul 02 19:23:04 UTC 2026","","","",""
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Thu Jul 02 19:21:35 UTC 2026","passed","Thu Jul 02 19:21:35 UTC 2026","","","",""
"","457","should render","OneTimePasscodeForm","Thu Jul 02 19:24:20 UTC 2026","passed","Thu Jul 02 19:24:20 UTC 2026","","","",""
"","4038","Sort arrow is visible and direction is correct","ExploreTable","Thu Jul 02 19:19:50 UTC 2026","passed","Thu Jul 02 19:19:54 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Thu Jul 02 19:18:44 UTC 2026","passed","Thu Jul 02 19:18:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestResources_ExportSavedQuery","10","TestResources_ExportSavedQuery","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"","43","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Thu Jul 02 19:21:34 UTC 2026","passed","Thu Jul 02 19:21:34 UTC 2026","","","",""
"","138","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Thu Jul 02 19:20:15 UTC 2026","passed","Thu Jul 02 19:20:16 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments","0","Test_filterAndFormatSearchResults_filterEnvironments","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments","Test_filterAndFormatSearchResults_filterEnvironments"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Thu Jul 02 19:22:13 UTC 2026","passed","Thu Jul 02 19:22:13 UTC 2026","","initial value","",""
"","217","should call ""onCancel one time""","Enable2FADialog","Thu Jul 02 19:23:50 UTC 2026","passed","Thu Jul 02 19:23:50 UTC 2026","","user clicks ""Cancel"" button","",""
"Test cases for TestResources_GetAZRelatedEntities","142","TestResources_GetAZRelatedEntities","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Thu Jul 02 19:19:24 UTC 2026","passed","Thu Jul 02 19:19:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Thu Jul 02 19:18:41 UTC 2026","passed","Thu Jul 02 19:18:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Thu Jul 02 19:18:23 UTC 2026","passed","Thu Jul 02 19:18:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","276","calls onChangePinnedColumns to unpin a column when its pin icon is clicked","ManageColumnsComboBox","Thu Jul 02 19:21:42 UTC 2026","passed","Thu Jul 02 19:21:42 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Thu Jul 02 19:18:26 UTC 2026","passed","Thu Jul 02 19:18:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","67","passes data to testing component","SavedQueriesProvider","Thu Jul 02 19:24:53 UTC 2026","passed","Thu Jul 02 19:24:53 UTC 2026","","","",""
"","1833","renders","DatabaseManagement","Thu Jul 02 19:25:41 UTC 2026","passed","Thu Jul 02 19:25:43 UTC 2026","","","",""
"","167","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Thu Jul 02 19:26:09 UTC 2026","passed","Thu Jul 02 19:26:09 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","1","TestUnifiedGraph_AddPathSet","","Thu Jul 02 19:18:39 UTC 2026","passed","Thu Jul 02 19:18:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"","8","shows items when the user has admin permissions","useSubNavRoutes","Thu Jul 02 19:22:30 UTC 2026","passed","Thu Jul 02 19:22:30 UTC 2026","","adminOnly gate","",""
"","26","keeps callbacks stable across renders","useObjectState","Thu Jul 02 19:24:25 UTC 2026","passed","Thu Jul 02 19:24:25 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Thu Jul 02 19:19:03 UTC 2026","passed","Thu Jul 02 19:19:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"Test cases for TestMoveFileBetweenServices","12","TestMoveFileBetweenServices","","Thu Jul 02 19:19:23 UTC 2026","passed","Thu Jul 02 19:19:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","631","displays current password error messages when current password is empty","PasswordDialog","Thu Jul 02 19:20:18 UTC 2026","passed","Thu Jul 02 19:20:19 UTC 2026","","","",""
"","794","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Thu Jul 02 19:19:35 UTC 2026","passed","Thu Jul 02 19:19:36 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Thu Jul 02 19:18:34 UTC 2026","passed","Thu Jul 02 19:18:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestOrphanFileSweeper_ClearStoredIngestFiles","21","TestOrphanFileSweeper_ClearStoredIngestFiles","","Thu Jul 02 19:18:36 UTC 2026","passed","Thu Jul 02 19:18:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearStoredIngestFiles","TestOrphanFileSweeper_ClearStoredIngestFiles"
