"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21","sets autoDisplayTable to false if query returns no results","useExploreTableAutoDisplay","Thu Mar 26 19:03:57 UTC 2026","passed","Thu Mar 26 19:03:57 UTC 2026","","","",""
"","358","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Thu Mar 26 19:05:46 UTC 2026","passed","Thu Mar 26 19:05:46 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Thu Mar 26 18:59:27 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","172","should not render list items for domains that are not collected","Context Selector","Thu Mar 26 19:01:49 UTC 2026","passed","Thu Mar 26 19:01:50 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Thu Mar 26 18:59:36 UTC 2026","passed","Thu Mar 26 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKind","TestParseKind"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu Mar 26 18:59:32 UTC 2026","passed","Thu Mar 26 18:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Thu Mar 26 19:01:13 UTC 2026","passed","Thu Mar 26 19:01:13 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Thu Mar 26 18:59:27 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestResources_ListCAPKIHierarchy","6","TestResources_ListCAPKIHierarchy","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Thu Mar 26 19:01:48 UTC 2026","passed","Thu Mar 26 19:01:48 UTC 2026","","exploreGraphQueryFactory","",""
"","200","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Thu Mar 26 19:01:04 UTC 2026","passed","Thu Mar 26 19:01:04 UTC 2026","","Exporting json","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Thu Mar 26 19:01:27 UTC 2026","passed","Thu Mar 26 19:01:27 UTC 2026","","","",""
"","761","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Thu Mar 26 19:00:54 UTC 2026","passed","Thu Mar 26 19:00:55 UTC 2026","","","",""
"","8","removes multiple keys from state","useObjectState","Thu Mar 26 19:04:14 UTC 2026","passed","Thu Mar 26 19:04:14 UTC 2026","","","",""
"","14","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Thu Mar 26 19:04:25 UTC 2026","passed","Thu Mar 26 19:04:25 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter","0","TestParseSkipQueryParameter","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter","TestParseSkipQueryParameter"
"","185","should render","NoDataDialog","Thu Mar 26 19:04:57 UTC 2026","passed","Thu Mar 26 19:04:57 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestResources_GetEdgeRelayTargets","123","TestResources_GetEdgeRelayTargets","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","147","should render tag to Label content","TagToZoneLabelDialog","Thu Mar 26 19:02:56 UTC 2026","passed","Thu Mar 26 19:02:56 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","311","renders icons as expected","DropdownSelector","Thu Mar 26 19:03:48 UTC 2026","passed","Thu Mar 26 19:03:48 UTC 2026","","","",""
"","86","displays the value thats passed via children","CodeController","Thu Mar 26 19:04:43 UTC 2026","passed","Thu Mar 26 19:04:43 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Thu Mar 26 18:59:32 UTC 2026","passed","Thu Mar 26 18:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"Test cases for TestResources_ListADEntityPSRemoteRights","6","TestResources_ListADEntityPSRemoteRights","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityPSRemoteRights","TestResources_ListADEntityPSRemoteRights"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","30","should display a message to select an object","EntityInfoPanel","Thu Mar 26 19:04:03 UTC 2026","passed","Thu Mar 26 19:04:03 UTC 2026","","","",""
"","88","should display a total count of asset group members","AssetGroupEdit","Thu Mar 26 19:03:18 UTC 2026","passed","Thu Mar 26 19:03:18 UTC 2026","","","",""
"","0","excludes non-collected environments when risk filter is active","filterAndSearchEnvironments","Thu Mar 26 19:00:35 UTC 2026","passed","Thu Mar 26 19:00:35 UTC 2026","","risk filters","",""
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Thu Mar 26 19:05:56 UTC 2026","passed","Thu Mar 26 19:05:56 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","689","renders a primary button as expected","DropdownSelector","Thu Mar 26 19:03:47 UTC 2026","passed","Thu Mar 26 19:03:48 UTC 2026","","","",""
"","77","renders three animated dots","ProcessingIndicator","Thu Mar 26 19:05:01 UTC 2026","passed","Thu Mar 26 19:05:01 UTC 2026","","","",""
"","35","should display a badge when role based filtering is true and show filter banner is true","EntityInfoPanel","Thu Mar 26 19:04:03 UTC 2026","passed","Thu Mar 26 19:04:03 UTC 2026","","","",""
"","43","is disabled if no filters are active","AssetGroupEdit","Thu Mar 26 19:01:34 UTC 2026","passed","Thu Mar 26 19:01:34 UTC 2026","","Clear Filters button","",""
"","145","calls onSort when clicked","ColumnHeaders","Thu Mar 26 19:02:46 UTC 2026","passed","Thu Mar 26 19:02:46 UTC 2026","","SortableHeader","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Thu Mar 26 18:59:41 UTC 2026","passed","Thu Mar 26 18:59:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"Test cases for TestGetADDataQualityStats_Success","8","TestGetADDataQualityStats_Success","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Thu Mar 26 19:02:55 UTC 2026","passed","Thu Mar 26 19:02:55 UTC 2026","","","",""
"","99","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Mar 26 19:01:43 UTC 2026","passed","Thu Mar 26 19:01:43 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for Test_UseHooks","0","Test_UseHooks","","Thu Mar 26 18:59:41 UTC 2026","passed","Thu Mar 26 18:59:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"Test cases for TestActivateMFA_Success","645","TestActivateMFA_Success","","Thu Mar 26 18:59:59 UTC 2026","passed","Thu Mar 26 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"Test cases for TestCache_Set","2","TestCache_Set","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","1163","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Thu Mar 26 19:05:31 UTC 2026","passed","Thu Mar 26 19:05:32 UTC 2026","","","",""
"","224","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Mar 26 19:02:07 UTC 2026","passed","Thu Mar 26 19:02:08 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Thu Mar 26 19:03:27 UTC 2026","passed","Thu Mar 26 19:03:27 UTC 2026","","isEmptyParam","",""
"Test cases for TestManagementResource_ListPermissions_DBError","1","TestManagementResource_ListPermissions_DBError","","Thu Mar 26 18:59:32 UTC 2026","passed","Thu Mar 26 18:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Thu Mar 26 18:59:27 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","1052","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Thu Mar 26 19:02:49 UTC 2026","passed","Thu Mar 26 19:02:50 UTC 2026","","","",""
"","121","should display the ""My Profile"" title","UserProfile","Thu Mar 26 19:01:43 UTC 2026","passed","Thu Mar 26 19:01:43 UTC 2026","","","",""
"","449","should render","LoginViaSSOForm","Thu Mar 26 19:03:23 UTC 2026","passed","Thu Mar 26 19:03:24 UTC 2026","","","",""
"","63","renders a link to the documentation","BloodHoundConfiguration","Thu Mar 26 19:06:10 UTC 2026","passed","Thu Mar 26 19:06:10 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","7","uses sequentialLayout by default","Explore utils","Thu Mar 26 19:05:39 UTC 2026","passed","Thu Mar 26 19:05:39 UTC 2026","","initGraph","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","639","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Mar 26 18:59:45 UTC 2026","passed","Thu Mar 26 18:59:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","168","opens when keyboard shortcut is pressed","GraphControls","Thu Mar 26 19:01:05 UTC 2026","passed","Thu Mar 26 19:01:05 UTC 2026","","Searching current results","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Thu Mar 26 19:02:51 UTC 2026","passed","Thu Mar 26 19:02:51 UTC 2026","","","",""
"","18","renders disabled prop when flag is not enabled","FeatureFlag","Thu Mar 26 19:03:50 UTC 2026","passed","Thu Mar 26 19:03:50 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","1709","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Thu Mar 26 19:02:04 UTC 2026","passed","Thu Mar 26 19:02:05 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Thu Mar 26 19:02:53 UTC 2026","passed","Thu Mar 26 19:02:53 UTC 2026","","","",""
"","232","displays an error when unable to fetch data","EarlyAccessFeatures","Thu Mar 26 19:05:48 UTC 2026","passed","Thu Mar 26 19:05:48 UTC 2026","","","",""
"","71","populates the source and destination node fields when query params are passed","usePathfindingSearch","Thu Mar 26 19:02:31 UTC 2026","passed","Thu Mar 26 19:02:31 UTC 2026","","","",""
"","290","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Mar 26 19:05:37 UTC 2026","passed","Thu Mar 26 19:05:37 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsOG","0","Test_filterNodesToSearchResult_filterEnvironmentsOG","","Thu Mar 26 18:59:29 UTC 2026","passed","Thu Mar 26 18:59:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsOG","Test_filterNodesToSearchResult_filterEnvironmentsOG"
"","408","shows error notification when deletion fails","ActiveExtensionsCard","Thu Mar 26 19:00:45 UTC 2026","passed","Thu Mar 26 19:00:45 UTC 2026","","","",""
"","123","indicates that filters are active","AssetGroupEdit","Thu Mar 26 19:01:32 UTC 2026","passed","Thu Mar 26 19:01:32 UTC 2026","","","",""
"Test cases for TestResources_GetPermissionsForSavedQuery","52","TestResources_GetPermissionsForSavedQuery","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"Test cases for TestLoginFailure","0","TestLoginFailure","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","10793","checking a subcategory updates all children (edge types) in its group","Pathfinding","Thu Mar 26 19:02:06 UTC 2026","passed","Thu Mar 26 19:02:16 UTC 2026","","","",""
"Test cases for TestGC_Start","1001","TestGC_Start","","Thu Mar 26 18:59:26 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Start","TestGC_Start"
"","915","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Thu Mar 26 19:01:01 UTC 2026","passed","Thu Mar 26 19:01:02 UTC 2026","","","",""
"","28","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Thu Mar 26 19:05:56 UTC 2026","passed","Thu Mar 26 19:05:56 UTC 2026","","","",""
"","616","displays correct content based on platform filter Azure","CommonSearches","Thu Mar 26 19:01:24 UTC 2026","passed","Thu Mar 26 19:01:24 UTC 2026","","","",""
"","281","renders a graph if the query has any node edges","GraphView","Thu Mar 26 19:05:48 UTC 2026","passed","Thu Mar 26 19:05:48 UTC 2026","","","",""
"","220","Download button causes the json2csv function to be called","ExploreTable","Thu Mar 26 19:00:20 UTC 2026","passed","Thu Mar 26 19:00:21 UTC 2026","","","",""
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Thu Mar 26 19:03:43 UTC 2026","passed","Thu Mar 26 19:03:43 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Thu Mar 26 19:04:00 UTC 2026","passed","Thu Mar 26 19:04:00 UTC 2026","","","",""
"","515","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Thu Mar 26 19:04:10 UTC 2026","passed","Thu Mar 26 19:04:10 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Thu Mar 26 18:59:27 UTC 2026","passed","Thu Mar 26 18:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","205","displays no search results message when search yields no matches","ActiveExtensionsCard","Thu Mar 26 19:00:41 UTC 2026","passed","Thu Mar 26 19:00:41 UTC 2026","","","",""
"","352","renders the Import Query Dialog","ImportQueryDialog","Thu Mar 26 19:04:51 UTC 2026","passed","Thu Mar 26 19:04:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","1","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Thu Mar 26 18:59:51 UTC 2026","passed","Thu Mar 26 18:59:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Thu Mar 26 19:00:35 UTC 2026","passed","Thu Mar 26 19:00:35 UTC 2026","","","",""
"","1","filters by low risk level","filterAndSearchEnvironments","Thu Mar 26 19:00:35 UTC 2026","passed","Thu Mar 26 19:00:35 UTC 2026","","risk filters","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Thu Mar 26 18:59:15 UTC 2026","passed","Thu Mar 26 18:59:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Thu Mar 26 18:59:32 UTC 2026","passed","Thu Mar 26 18:59:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","0","returns false if value is 'array'","searchParams","Thu Mar 26 19:03:27 UTC 2026","passed","Thu Mar 26 19:03:27 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_SearchHandler_ETAC","0","TestResources_SearchHandler_ETAC","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","551","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Thu Mar 26 19:03:54 UTC 2026","passed","Thu Mar 26 19:03:54 UTC 2026","","","",""
"","71","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Thu Mar 26 19:04:04 UTC 2026","passed","Thu Mar 26 19:04:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","1163","should display all available SSO providers","UpdateUserDialog","Thu Mar 26 19:00:56 UTC 2026","passed","Thu Mar 26 19:00:57 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Thu Mar 26 18:59:40 UTC 2026","passed","Thu Mar 26 18:59:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","46","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Thu Mar 26 19:01:38 UTC 2026","passed","Thu Mar 26 19:01:38 UTC 2026","","","",""
"","82","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Thu Mar 26 19:01:14 UTC 2026","passed","Thu Mar 26 19:01:14 UTC 2026","","","",""
"","19","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Thu Mar 26 19:02:47 UTC 2026","passed","Thu Mar 26 19:02:47 UTC 2026","","SortableHeader with Tooltip","",""
"","5882","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Mar 26 19:02:16 UTC 2026","passed","Thu Mar 26 19:02:22 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"","11","should render when search string is in the middle of the text","HighlightedText","Thu Mar 26 19:04:14 UTC 2026","passed","Thu Mar 26 19:04:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","161","renders error message on error","ObjectCountPanel","Thu Mar 26 19:04:25 UTC 2026","passed","Thu Mar 26 19:04:25 UTC 2026","","","",""
"","589","has status filters","FileIngestFilterDialog","Thu Mar 26 19:01:09 UTC 2026","passed","Thu Mar 26 19:01:10 UTC 2026","","Status Select","",""
"","73","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Mar 26 19:01:05 UTC 2026","passed","Thu Mar 26 19:01:05 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Thu Mar 26 18:59:39 UTC 2026","passed","Thu Mar 26 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","91","calls setSelected with correct data on click","NoteCell component","Thu Mar 26 19:03:38 UTC 2026","passed","Thu Mar 26 19:03:38 UTC 2026","","","",""
"","11","dismisses a notification","AppNotifications","Thu Mar 26 19:03:41 UTC 2026","passed","Thu Mar 26 19:03:41 UTC 2026","","","",""
"","391","should call performSearch on keyboard press alt+R","CypherSearch","Thu Mar 26 19:02:50 UTC 2026","passed","Thu Mar 26 19:02:50 UTC 2026","","","",""
"","153","should display error message when error prop is provided","UpdateUserDialog","Thu Mar 26 19:00:57 UTC 2026","passed","Thu Mar 26 19:00:58 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Thu Mar 26 18:59:25 UTC 2026","passed","Thu Mar 26 18:59:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","33","should display an error message if data does not return from the API","Context Selector Error","Thu Mar 26 19:01:50 UTC 2026","passed","Thu Mar 26 19:01:50 UTC 2026","","","",""
"","171","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Mar 26 19:01:38 UTC 2026","passed","Thu Mar 26 19:01:38 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Mar 26 19:02:55 UTC 2026","passed","Thu Mar 26 19:02:55 UTC 2026","","Error states","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Thu Mar 26 19:04:38 UTC 2026","passed","Thu Mar 26 19:04:38 UTC 2026","","","",""
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Thu Mar 26 18:59:14 UTC 2026","passed","Thu Mar 26 18:59:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","370","calls onToggleNodeLabels when click show all node labels","GraphControls","Thu Mar 26 19:01:02 UTC 2026","passed","Thu Mar 26 19:01:02 UTC 2026","","Toggling labels","",""
