"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","209","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Jan 26 18:33:30 UTC 2026","passed","Mon Jan 26 18:33:30 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","12","TestManagementResource_OIDCCallbackHandler","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","9520","checking a category updates all children and grandchildren","Pathfinding","Mon Jan 26 18:30:44 UTC 2026","passed","Mon Jan 26 18:30:54 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","1","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Mon Jan 26 18:28:54 UTC 2026","passed","Mon Jan 26 18:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","4","safely handles removing nonexistent key","useObjectState","Mon Jan 26 18:32:26 UTC 2026","passed","Mon Jan 26 18:32:26 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Mon Jan 26 18:28:51 UTC 2026","passed","Mon Jan 26 18:28:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestResources_GetEdgeComposition","47","TestResources_GetEdgeComposition","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","257","when a search result is clicked it calls `handleNodeSelected`","ExploreSearchCombobox","Mon Jan 26 18:30:32 UTC 2026","passed","Mon Jan 26 18:30:32 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"","507","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Mon Jan 26 18:32:36 UTC 2026","passed","Mon Jan 26 18:32:36 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Mon Jan 26 18:28:53 UTC 2026","passed","Mon Jan 26 18:28:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Mon Jan 26 18:28:36 UTC 2026","passed","Mon Jan 26 18:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","52","renders a link to the documentation","BloodHoundConfiguration","Mon Jan 26 18:33:48 UTC 2026","passed","Mon Jan 26 18:33:48 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"","100","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Mon Jan 26 18:30:33 UTC 2026","passed","Mon Jan 26 18:30:33 UTC 2026","","","",""
"","390","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jan 26 18:32:03 UTC 2026","passed","Mon Jan 26 18:32:04 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Mon Jan 26 18:29:01 UTC 2026","passed","Mon Jan 26 18:29:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"","8","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Mon Jan 26 18:32:01 UTC 2026","passed","Mon Jan 26 18:32:01 UTC 2026","","","",""
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Mon Jan 26 18:31:23 UTC 2026","passed","Mon Jan 26 18:31:23 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Mon Jan 26 18:30:35 UTC 2026","passed","Mon Jan 26 18:30:35 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Mon Jan 26 18:28:36 UTC 2026","passed","Mon Jan 26 18:28:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","456","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Mon Jan 26 18:30:06 UTC 2026","passed","Mon Jan 26 18:30:07 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","62","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Mon Jan 26 18:32:10 UTC 2026","passed","Mon Jan 26 18:32:10 UTC 2026","","useAvailableEnvironments","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Jan 26 18:32:08 UTC 2026","passed","Mon Jan 26 18:32:08 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","597","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon Jan 26 18:33:28 UTC 2026","passed","Mon Jan 26 18:33:29 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","72","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Mon Jan 26 18:33:41 UTC 2026","passed","Mon Jan 26 18:33:41 UTC 2026","","","",""
"","12","displays a status label","StatusIndicator","Mon Jan 26 18:32:47 UTC 2026","passed","Mon Jan 26 18:32:47 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestManagementResource_SAMLLoginRedirect","8","TestManagementResource_SAMLLoginRedirect","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Jan 26 18:33:42 UTC 2026","passed","Mon Jan 26 18:33:42 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","98","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Mon Jan 26 18:30:18 UTC 2026","passed","Mon Jan 26 18:30:18 UTC 2026","","","",""
"","0","returns null if paramValue is not an EnvironmentAggregation","useEnvironmentParams","Mon Jan 26 18:32:51 UTC 2026","passed","Mon Jan 26 18:32:51 UTC 2026","","parseEnvironmentAggregation","",""
"","85","has styles that hide icon labels when the nav is collapsed and show labels when its expanded","MainNav","Mon Jan 26 18:30:12 UTC 2026","passed","Mon Jan 26 18:30:12 UTC 2026","","","",""
"","131","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon Jan 26 18:33:29 UTC 2026","passed","Mon Jan 26 18:33:30 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Jan 26 18:31:17 UTC 2026","passed","Mon Jan 26 18:31:17 UTC 2026","","","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"","6","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon Jan 26 18:32:07 UTC 2026","passed","Mon Jan 26 18:32:07 UTC 2026","","BaseColumnHeader","",""
"","15","should display hidden node label for hidden node","EntityInfoHeader","Mon Jan 26 18:31:37 UTC 2026","passed","Mon Jan 26 18:31:37 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","34","TestParseIntQueryParameter","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","288","should call onClose when cancel button is clicked","SaveQueryDialog","Mon Jan 26 18:29:44 UTC 2026","passed","Mon Jan 26 18:29:44 UTC 2026","","","",""
"","6","fully replaces state","useObjectState","Mon Jan 26 18:32:26 UTC 2026","passed","Mon Jan 26 18:32:26 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","1","TestResources_ListADDomainInboundTrusts","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Mon Jan 26 18:28:53 UTC 2026","passed","Mon Jan 26 18:28:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","283","should not have less characters than the minimum requirement","UpdateUserForm","Mon Jan 26 18:29:49 UTC 2026","passed","Mon Jan 26 18:29:49 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","Mon Jan 26 18:29:02 UTC 2026","passed","Mon Jan 26 18:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestResources_GetAZRelatedEntities","62","TestResources_GetAZRelatedEntities","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","56","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Mon Jan 26 18:31:27 UTC 2026","passed","Mon Jan 26 18:31:27 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Mon Jan 26 18:29:05 UTC 2026","passed","Mon Jan 26 18:29:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Mon Jan 26 18:32:51 UTC 2026","passed","Mon Jan 26 18:32:51 UTC 2026","","","",""
"","397","renders the Platforms dropdown and handles click event","QuerySearchFilter","Mon Jan 26 18:31:27 UTC 2026","passed","Mon Jan 26 18:31:27 UTC 2026","","","",""
"","866","renders a table if the query has NO node edges","GraphView","Mon Jan 26 18:33:29 UTC 2026","passed","Mon Jan 26 18:33:30 UTC 2026","","","",""
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Mon Jan 26 18:28:57 UTC 2026","passed","Mon Jan 26 18:28:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","16","TestManagementResource_CreateSAMLProviderMultipart","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestResources_ListSavedQueries","15","TestResources_ListSavedQueries","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","83","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Jan 26 18:31:06 UTC 2026","passed","Mon Jan 26 18:31:06 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Mon Jan 26 18:28:47 UTC 2026","passed","Mon Jan 26 18:28:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","144","renders with a title","BloodHoundConfiguration","Mon Jan 26 18:33:48 UTC 2026","passed","Mon Jan 26 18:33:48 UTC 2026","","","",""
"","898","should display all available SSO providers","CreateUserDialog","Mon Jan 26 18:30:06 UTC 2026","passed","Mon Jan 26 18:30:07 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","1","TestResources_GetAnalysisRequest","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"","5","returns the remaining amount of zones available for creation","useTagLimits","Mon Jan 26 18:30:02 UTC 2026","passed","Mon Jan 26 18:30:02 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"","171","displays loading state","SourceKindsCheckboxes","Mon Jan 26 18:30:51 UTC 2026","passed","Mon Jan 26 18:30:51 UTC 2026","","","",""
"","120","can render","ExploreSearchCombobox","Mon Jan 26 18:30:32 UTC 2026","passed","Mon Jan 26 18:30:32 UTC 2026","","","",""
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Mon Jan 26 18:29:02 UTC 2026","passed","Mon Jan 26 18:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"","135","displays expected results when searching by objectid","SearchCurrentNodes","Mon Jan 26 18:31:27 UTC 2026","passed","Mon Jan 26 18:31:27 UTC 2026","","","",""
"","207","sets a secondary=id and searchType=pathfinding when primary is truthy","ContextMenu","Mon Jan 26 18:33:21 UTC 2026","passed","Mon Jan 26 18:33:22 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Mon Jan 26 18:29:24 UTC 2026","passed","Mon Jan 26 18:29:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","162","renders a graph if the query has any node edges","GraphView","Mon Jan 26 18:33:30 UTC 2026","passed","Mon Jan 26 18:33:30 UTC 2026","","","",""
"Test cases for TestParseKinds","1","TestParseKinds","","Mon Jan 26 18:29:02 UTC 2026","passed","Mon Jan 26 18:29:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestParseKinds","TestParseKinds"
"Test cases for TestConvertDomainToNode_DomainInvalidProperties","0","TestConvertDomainToNode_DomainInvalidProperties","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_DomainInvalidProperties","TestConvertDomainToNode_DomainInvalidProperties"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestCreateUser_FailureDuplicateEmail","848","TestCreateUser_FailureDuplicateEmail","","Mon Jan 26 18:28:53 UTC 2026","passed","Mon Jan 26 18:28:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","0","returns the difference between the node and the position","getNodeOffset","Mon Jan 26 18:33:44 UTC 2026","passed","Mon Jan 26 18:33:44 UTC 2026","","","",""
"","78","should call onCancel when return to login button clicked","PasswordResetForm","Mon Jan 26 18:31:05 UTC 2026","passed","Mon Jan 26 18:31:05 UTC 2026","","","",""
"","259","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Mon Jan 26 18:30:18 UTC 2026","passed","Mon Jan 26 18:30:18 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Mon Jan 26 18:28:39 UTC 2026","passed","Mon Jan 26 18:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Jan 26 18:28:52 UTC 2026","passed","Mon Jan 26 18:28:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_GetSavedQuery","16","TestResources_GetSavedQuery","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","1319","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Mon Jan 26 18:30:44 UTC 2026","passed","Mon Jan 26 18:30:45 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Mon Jan 26 18:28:39 UTC 2026","passed","Mon Jan 26 18:28:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestGraphQuery_PrepareCypherQuery","35","TestGraphQuery_PrepareCypherQuery","","Mon Jan 26 18:28:54 UTC 2026","passed","Mon Jan 26 18:28:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","1","should compute normal vectors for line segments","bezier","Mon Jan 26 18:33:32 UTC 2026","passed","Mon Jan 26 18:33:32 UTC 2026","","","",""
"","377","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Jan 26 18:30:28 UTC 2026","passed","Mon Jan 26 18:30:29 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Mon Jan 26 18:31:23 UTC 2026","passed","Mon Jan 26 18:31:23 UTC 2026","","Empty data states","",""
"","7","takes a string and copys to the navigator clipboard","copyToClipboard","Mon Jan 26 18:32:59 UTC 2026","passed","Mon Jan 26 18:32:59 UTC 2026","","","",""
"","130","should render action list item that handles a function","MainNav","Mon Jan 26 18:30:11 UTC 2026","passed","Mon Jan 26 18:30:12 UTC 2026","","","",""
"","322","renders","EarlyAccessFeaturesWarningDialog","Mon Jan 26 18:33:46 UTC 2026","passed","Mon Jan 26 18:33:46 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Mon Jan 26 18:29:03 UTC 2026","passed","Mon Jan 26 18:29:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","171","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Jan 26 18:30:11 UTC 2026","passed","Mon Jan 26 18:30:11 UTC 2026","","Toggling labels","",""
"","283","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Jan 26 18:30:30 UTC 2026","passed","Mon Jan 26 18:30:30 UTC 2026","","Click on switch to enable","",""
"","37","should have a .z-nav class","MainNav","Mon Jan 26 18:30:12 UTC 2026","passed","Mon Jan 26 18:30:12 UTC 2026","","","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Mon Jan 26 18:30:35 UTC 2026","passed","Mon Jan 26 18:30:35 UTC 2026","","","",""
"","162","toggles parent from all to none","SourceKindsCheckboxes","Mon Jan 26 18:30:52 UTC 2026","passed","Mon Jan 26 18:30:52 UTC 2026","","","",""
"","117","renders the form for creating a new label","Tag Form","Mon Jan 26 18:29:43 UTC 2026","passed","Mon Jan 26 18:29:43 UTC 2026","","","",""
"Test cases for TestResources_SearchHandler","1","TestResources_SearchHandler","","Mon Jan 26 18:28:46 UTC 2026","passed","Mon Jan 26 18:28:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler","TestResources_SearchHandler"
"","282","calls handleFilterChange when a node type is selected","AssetGroupEdit","Mon Jan 26 18:30:26 UTC 2026","passed","Mon Jan 26 18:30:26 UTC 2026","","Node Type dropdown filter","",""
"","95","enables returning a list of tags","the useAssetGroupTags utilities","Mon Jan 26 18:30:21 UTC 2026","passed","Mon Jan 26 18:30:21 UTC 2026","","","",""
"","183","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Mon Jan 26 18:30:18 UTC 2026","passed","Mon Jan 26 18:30:19 UTC 2026","","","",""
"","173","navigates to all rules when clicking ""All Rules""","RulesAccordion","Mon Jan 26 18:31:43 UTC 2026","passed","Mon Jan 26 18:31:43 UTC 2026","","","",""
"","8","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Mon Jan 26 18:32:21 UTC 2026","passed","Mon Jan 26 18:32:21 UTC 2026","","","",""
"","307","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Mon Jan 26 18:30:04 UTC 2026","passed","Mon Jan 26 18:30:05 UTC 2026","","","",""
"","820","should open edge filtering dialog","EdgeFilter","Mon Jan 26 18:31:08 UTC 2026","passed","Mon Jan 26 18:31:09 UTC 2026","","","",""
