"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestService_GetTierZeroTag","0","TestService_GetTierZeroTag","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/assetgrouptags/internal/services/TestService_GetTierZeroTag","TestService_GetTierZeroTag"
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","2026-08-26","passed","2026-08-26","","edge cases","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestResources_ListADGPOAffectedTierZero","2","TestResources_ListADGPOAffectedTierZero","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","5","hides items while permissions are loading","useSubNavRoutes","2026-08-26","passed","2026-08-26","","adminOnly gate","",""
"","4","announces a message with assertive priority","AnnouncementProvider","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","0","TestGraphQuery_PrepareCypherQuery","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","8","should render a Field when the provided value is 0","Field","2026-08-26","passed","2026-08-26","","","",""
"","1327","handles posting a mutation","DatabaseManagement","2026-08-26","passed","2026-08-26","","","",""
"","39","displays a loading message while fetching extensions","ActiveExtensionsCard","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","6","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"Test cases for Test_UseFixture","0","Test_UseFixture","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestLocalStore_Delete","6","TestLocalStore_Delete","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Delete","TestLocalStore_Delete"
"","45","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","2026-08-26","passed","2026-08-26","","","",""
"","66","does not list sso providers for a role without both the manage providers and read provider permissions","SSOConfiguration","2026-08-26","passed","2026-08-26","","","",""
"","6","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","2026-08-26","passed","2026-08-26","","","",""
"","4","stores a string value in localStorage","useLocalStorage","2026-08-26","passed","2026-08-26","","setValue","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"TestRegister verifies that routes.Register binds the GET /api/v2/relationships/{id}endpoint to the gorilla/mux router so that matching requests are dispatched correctly.","2","TestRegister","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister","TestRegister"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","0","TestIsValidateGooseTimeStamp","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"","187","sets the calendar date to match the valid","ManagedDatePicker - value","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","43","when `selectedItem` is null, the combobox does not display an icon","icon rendering","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestFlatMap","0","TestFlatMap","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","353","selects the single returned node and closes the search widget when the query returns exactly one node","ExploreSearch handling of cypher query responses","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"Test cases for TestReadDomainIDandNameAsString","2","TestReadDomainIDandNameAsString","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"","74","should redirect to nested /file-ingest route if user navigates to /","Administration","2026-08-26","passed","2026-08-26","","","",""
"","112","buttons are disabled while loading","LoginForm","2026-08-26","passed","2026-08-26","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","218","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","2026-08-26","passed","2026-08-26","","","",""
"","324","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","2026-08-26","passed","2026-08-26","","","",""
"","47","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","2026-08-26","passed","2026-08-26","","SortableHeader with Tooltip","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","1096","renders a table if the query has NO node edges","GraphView","2026-08-26","passed","2026-08-26","","","",""
"","653","displays validation error messages when password does not meet requirements","PasswordDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestNewSelectorNodeBatchSQLArgs","0","TestNewSelectorNodeBatchSQLArgs","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewSelectorNodeBatchSQLArgs","TestNewSelectorNodeBatchSQLArgs"
"","23","calls setSelected with correct data on click","NoteCell component","2026-08-26","passed","2026-08-26","","","",""
"","280","when an `inputValue` is provided it eventually displays a list of search results","ExploreSearchCombobox","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","476","renders a button and a menu","CreateMenu","2026-08-26","passed","2026-08-26","","oidc_support feature flag enabled","",""
"","285","invokes onSelect, closes the menu, and restores focus to the trigger when an item is chosen","GraphMenu","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestUnique","0","TestUnique","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","6","renders without pulse animation by default","StatusIndicator","2026-08-26","passed","2026-08-26","","","",""
"","0","handles an empty string","escapeCypherString","2026-08-26","passed","2026-08-26","","","",""
"","385","renders a primary button as expected","DropdownSelector","2026-08-26","passed","2026-08-26","","","",""
"","143","constrains long zone names to the details panel width","Selected Details Tabs","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","52","displays the value thats passed via children","CodeController","2026-08-26","passed","2026-08-26","","","",""
"","878","should call onSubmit with password when reset password button clicked","PasswordResetForm","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestStore_GetKindInfos","0","TestStore_GetKindInfos","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/appdb/TestStore_GetKindInfos","TestStore_GetKindInfos"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","2026-08-26","passed","2026-08-26","","initial value","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","8","TestManagementResource_SAMLCallbackRedirect","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"Test cases for TestStorageFileService_ListFiles","6","TestStorageFileService_ListFiles","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","25","should highlight selected route","Main Nav Route Highlighting","2026-08-26","passed","2026-08-26","","","",""
"","42","should display ""Password"" input","Enable2FADialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestWriteError","0","TestWriteError","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"","103","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","2026-08-26","passed","2026-08-26","","","",""
"","265","should call ""onSave"" one time","Enable2FADialog","2026-08-26","passed","2026-08-26","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","6","shows items when the flag is enabled","useSubNavRoutes","2026-08-26","passed","2026-08-26","","featureFlag gate","",""
"","10","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","2026-08-26","passed","2026-08-26","","","",""
"","256","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","2026-08-26","passed","2026-08-26","","Selecting a layout","",""
"","1090","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for Test_HarnessSetup","0","Test_HarnessSetup","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessSetup","Test_HarnessSetup"
"","66","passes checks if the user has multiple required permissions","usePermissions","2026-08-26","passed","2026-08-26","","","",""
"","38","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestService_GetDatapipeStatus","0","TestService_GetDatapipeStatus","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/services/TestService_GetDatapipeStatus","TestService_GetDatapipeStatus"
"Test cases for TestNewDefaultFileServices_RejectsInvalidConfiguration","1","TestNewDefaultFileServices_RejectsInvalidConfiguration","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_RejectsInvalidConfiguration","TestNewDefaultFileServices_RejectsInvalidConfiguration"
"","1801","handles delete all graph data","DatabaseManagement","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","10","can composes search params from the search prop and use them in the redirect","AppNavigate","2026-08-26","passed","2026-08-26","","","",""
"","1516","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","26","shows ""Unknown"" when no name or id fields are available","InfiniteScrollingTable","2026-08-26","passed","2026-08-26","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","2026-08-26","passed","2026-08-26","","","",""
"","182","dispatches an action to the delete the associated node","Rule Object Select","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"Test cases for TestManagementResource_ServeSigningCertificate","15","TestManagementResource_ServeSigningCertificate","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"","268","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","2026-08-26","passed","2026-08-26","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","1","TestRegister_RoutesRequireAuthentication","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestStore_ListRoles","0","TestStore_ListRoles","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_ListRoles","TestStore_ListRoles"
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","0","TestToolContainer_SetScheduledAnalysisConfiguration","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"","6","returns the remaining amount of zones available for creation","useTagLimits","2026-08-26","passed","2026-08-26","","","",""
"","97","should display","GenericErrorBoundaryFallback","2026-08-26","passed","2026-08-26","","","",""
"","88","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","2026-08-26","passed","2026-08-26","","Selected Details Tabs - Params present","",""
"","266","renders the Import Query Dialog","ImportQueryDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestStore_SetFlag","0","TestStore_SetFlag","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"","0","should exclude tags and operations that do not match the term","opsFilter","2026-08-26","passed","2026-08-26","","","",""
"","0","propagates environment_kind_id when provided","getOpenGraphEnvironmentInfo","2026-08-26","passed","2026-08-26","","","",""
"","113","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","2026-08-26","passed","2026-08-26","","Selected Details Tabs - Params present","",""
"","126","renders the form for creating a new label","Tag Form","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","299","invokes the selected action, closes the menu, and restores focus","GraphControls","2026-08-26","passed","2026-08-26","","Exporting json","",""
"Test cases for TestManagementResource_CreateOIDCProvider","0","TestManagementResource_CreateOIDCProvider","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","25","renders a list of pre-built searches and displays categories and subcategories one time","PrebuiltSearchList","2026-08-26","passed","2026-08-26","","","",""
"","79","renders a single item when items is an object","<DetailsAccordion />","2026-08-26","passed","2026-08-26","","","",""
"","50","Should display a list of the asset group members","AssetGroupMemberList","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"","1","should recognize azure properties","validating a node property against the shared generated schema","2026-08-26","passed","2026-08-26","","","",""
"","56","renders a ListItemActionMenu component","ListItemActionMenu","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestStore_GetEnvironmentTargetedAccessControlForUser","0","TestStore_GetEnvironmentTargetedAccessControlForUser","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/etac/internal/appdb/TestStore_GetEnvironmentTargetedAccessControlForUser","TestStore_GetEnvironmentTargetedAccessControlForUser"
"","3","does not put polite messages in the assertive region","AnnouncementProvider","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_ListADDomainForeignGroups","1","TestResources_ListADDomainForeignGroups","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGroups","TestResources_ListADDomainForeignGroups"
"Test cases for TestIntPointer","0","TestIntPointer","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","3","does not put assertive messages in the polite region","AnnouncementProvider","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"Test cases for TestWriteCSV","0","TestWriteCSV","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","64","should call the onClick function when clicked","GraphButton","2026-08-26","passed","2026-08-26","","","",""
"","169","should render an SavedQueryPermissions component","SaveQueryDialog","2026-08-26","passed","2026-08-26","","","",""
"","5","sorts and dedupes the values in the configured default selection","useMultiValueFilterParams","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","7","should render when search string at the end of the text","HighlightedText","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","170","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","2026-08-26","passed","2026-08-26","","","",""
"","301","renders the form for creating a new zone","Tag Form","2026-08-26","passed","2026-08-26","","","",""
"","2","formats the date string","toFormatted","2026-08-26","passed","2026-08-26","","","",""
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","2026-08-26","passed","2026-08-26","","with empty environments","",""
"","239","renders icons as expected","DropdownSelector","2026-08-26","passed","2026-08-26","","","",""
"","154","highlights the table option instead of selectedLayout when table is selected on a cypher query","GraphControls","2026-08-26","passed","2026-08-26","","Table view selection state","",""
"","368","filters by the selected status","FileIngestFilterDialog","2026-08-26","passed","2026-08-26","","Status Select","",""
"Test cases for TestWriteInternalServerError","0","TestWriteInternalServerError","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteInternalServerError","TestWriteInternalServerError"
"","73","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","2026-08-26","passed","2026-08-26","","","",""
"","150","renders a graph view","GraphView","2026-08-26","passed","2026-08-26","","","",""
"","4543","expand all button expands all sections after collapsing","Pathfinding","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"Test cases for TestHandlers_GetDatapipeStatus","0","TestHandlers_GetDatapipeStatus","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/appcfg/internal/handlers/TestHandlers_GetDatapipeStatus","TestHandlers_GetDatapipeStatus"
"","8","when user has a disallowed role for a route with disallowed roles, they see the disallowed notification.","AuthenticatedRoute","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestResources_GetShortestPath_ETAC","11","TestResources_GetShortestPath_ETAC","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","11","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","2026-08-26","passed","2026-08-26","","SortableHeader with Tooltip","",""
"","173","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","2026-08-26","passed","2026-08-26","","","",""
"","1871","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","2026-08-26","passed","2026-08-26","","pagination reset","",""
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"","621","should display all available roles","CreateUserDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"TestRegister_RoutesRequireAuthentication dispatches real unauthenticatedrequests through the wired router to verify that every registered extensionsroute is guarded by authentication middleware. If the route wireup everloses RequirePermissions(), this test will fail.","0","TestRegister_RoutesRequireAuthentication","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/server/extensions/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","262","renders","EarlyAccessFeaturesWarningDialog","2026-08-26","passed","2026-08-26","","","",""
"","143","should render","NoDataDialog","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for Test_hasCycle","1","Test_hasCycle","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"","19","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","2026-08-26","passed","2026-08-26","","","",""
"","0","fails for password shorter than 12 characters","testPassword","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","573","should not have less characters than the minimum requirement","CreateUserForm","2026-08-26","passed","2026-08-26","","","",""
"Test cases for TestResources_SearchHandler_ETAC","1","TestResources_SearchHandler_ETAC","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","2026-08-26","passed","2026-08-26","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","0","shows some collection methods for the given job","toCollected","2026-08-26","passed","2026-08-26","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","2026-08-26","passed","2026-08-26","","","",""
