"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Tue Jun 02 16:13:23 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","0","TestFeatureFlagManagerPoller","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","400","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Tue Jun 02 16:16:08 UTC 2026","passed","Tue Jun 02 16:16:08 UTC 2026","","","",""
"","2","returns default empty labels and relationshipTypes when called with no arguments","graphSchema","Tue Jun 02 16:15:27 UTC 2026","passed","Tue Jun 02 16:15:27 UTC 2026","","","",""
"","0","filters by moderate risk level","filterAndSearchEnvironments","Tue Jun 02 16:12:47 UTC 2026","passed","Tue Jun 02 16:12:47 UTC 2026","","risk filters","",""
"Test cases for TestFeatureFlag_HA","1","TestFeatureFlag_HA","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Tue Jun 02 16:12:30 UTC 2026","passed","Tue Jun 02 16:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestKeyEncoder_Key_Deterministic","0","TestKeyEncoder_Key_Deterministic","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestKeyEncoder_Key_Deterministic","TestKeyEncoder_Key_Deterministic"
"Test cases for TestBuildSQLSort","1","TestBuildSQLSort","","Tue Jun 02 16:12:11 UTC 2026","passed","Tue Jun 02 16:12:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Tue Jun 02 16:12:43 UTC 2026","passed","Tue Jun 02 16:12:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","0","preserves unicode characters","escapeCypherString","Tue Jun 02 16:15:42 UTC 2026","passed","Tue Jun 02 16:15:42 UTC 2026","","","",""
"","12","does not show tooltip text by default","ColumnHeaders","Tue Jun 02 16:14:23 UTC 2026","passed","Tue Jun 02 16:14:23 UTC 2026","","SortableHeader with Tooltip","",""
"","0","should compute the length of a line segment","bezier","Tue Jun 02 16:16:18 UTC 2026","passed","Tue Jun 02 16:16:18 UTC 2026","","","",""
"Test cases for TestRoleMembers","0","TestRoleMembers","","Tue Jun 02 16:12:27 UTC 2026","passed","Tue Jun 02 16:12:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","161","passes item props to Header and Content","<DetailsAccordion />","Tue Jun 02 16:13:37 UTC 2026","passed","Tue Jun 02 16:13:38 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"","303","displays correct content based on platform filter AD","CommonSearches","Tue Jun 02 16:13:41 UTC 2026","passed","Tue Jun 02 16:13:42 UTC 2026","","","",""
"","386","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue Jun 02 16:13:28 UTC 2026","passed","Tue Jun 02 16:13:29 UTC 2026","","Date Range Inputs","",""
"Test cases for TestCache_Reset","0","TestCache_Reset","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Reset","TestCache_Reset"
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Tue Jun 02 16:15:42 UTC 2026","passed","Tue Jun 02 16:15:42 UTC 2026","","","",""
"","212","should render saml info provider","SSOProviderTable","Tue Jun 02 16:14:48 UTC 2026","passed","Tue Jun 02 16:14:48 UTC 2026","","","",""
"","93","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Jun 02 16:13:35 UTC 2026","passed","Tue Jun 02 16:13:35 UTC 2026","","","",""
"","1109","should render","EdgeInfoHeader","Tue Jun 02 16:14:51 UTC 2026","passed","Tue Jun 02 16:14:52 UTC 2026","","","",""
"","976","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Tue Jun 02 16:16:13 UTC 2026","passed","Tue Jun 02 16:16:14 UTC 2026","","","",""
"","1574","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Tue Jun 02 16:13:12 UTC 2026","passed","Tue Jun 02 16:13:14 UTC 2026","","pagination reset","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestFloatFrom","0","TestFloatFrom","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","80","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Tue Jun 02 16:12:45 UTC 2026","passed","Tue Jun 02 16:12:45 UTC 2026","","Table view selection state","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Jun 02 16:14:44 UTC 2026","passed","Tue Jun 02 16:14:44 UTC 2026","","Empty data states","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Tue Jun 02 16:14:26 UTC 2026","passed","Tue Jun 02 16:14:26 UTC 2026","","","",""
"","199","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Jun 02 16:12:40 UTC 2026","passed","Tue Jun 02 16:12:40 UTC 2026","","","",""
"","99","a name value is required to submit the form","Tag Form","Tue Jun 02 16:12:33 UTC 2026","passed","Tue Jun 02 16:12:34 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","673","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Jun 02 16:12:48 UTC 2026","passed","Tue Jun 02 16:12:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestResources_GetRootCAEntityInfo","200","TestResources_GetRootCAEntityInfo","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"Test cases for TestHasSequence","0","TestHasSequence","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","195","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Tue Jun 02 16:13:51 UTC 2026","passed","Tue Jun 02 16:13:51 UTC 2026","","Click on switch to disable","",""
"","75","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Tue Jun 02 16:12:44 UTC 2026","passed","Tue Jun 02 16:12:44 UTC 2026","","Selecting a layout","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Tue Jun 02 16:12:14 UTC 2026","passed","Tue Jun 02 16:12:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","2","returns bounds for text rendered to canvas","getLabelBoundsFromContext","Tue Jun 02 16:16:25 UTC 2026","passed","Tue Jun 02 16:16:25 UTC 2026","","","",""
"","7","does not request finished jobs if lacking permission","useFinishedJobs","Tue Jun 02 16:14:09 UTC 2026","passed","Tue Jun 02 16:14:09 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue Jun 02 16:12:47 UTC 2026","passed","Tue Jun 02 16:12:47 UTC 2026","","search filter","",""
"Test cases for TestResources_ListUsersMinimal","4","TestResources_ListUsersMinimal","","Tue Jun 02 16:12:52 UTC 2026","passed","Tue Jun 02 16:12:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"Test cases for TestFoldl","1","TestFoldl","","Tue Jun 02 16:12:30 UTC 2026","passed","Tue Jun 02 16:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","66","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Jun 02 16:14:14 UTC 2026","passed","Tue Jun 02 16:14:14 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Jun 02 16:12:11 UTC 2026","passed","Tue Jun 02 16:12:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Jun 02 16:15:46 UTC 2026","passed","Tue Jun 02 16:15:46 UTC 2026","","parseEnvironmentAggregation","",""
"","202","renders a graph if the query has any node edges","GraphView","Tue Jun 02 16:16:05 UTC 2026","passed","Tue Jun 02 16:16:05 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","642","TestManagementResource_UpdateUser_Success","","Tue Jun 02 16:12:41 UTC 2026","passed","Tue Jun 02 16:12:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Tue Jun 02 16:12:27 UTC 2026","passed","Tue Jun 02 16:12:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Tue Jun 02 16:12:24 UTC 2026","passed","Tue Jun 02 16:12:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","101","displays the label for each result","SearchCurrentNodes","Tue Jun 02 16:14:34 UTC 2026","passed","Tue Jun 02 16:14:34 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","764","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Tue Jun 02 16:16:10 UTC 2026","passed","Tue Jun 02 16:16:10 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","247","clears selected item when pathfinding search returns results","GraphView","Tue Jun 02 16:16:06 UTC 2026","passed","Tue Jun 02 16:16:06 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Tue Jun 02 16:12:24 UTC 2026","passed","Tue Jun 02 16:12:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","145","calls the onReset prop when the crop button is clicked","GraphControls","Tue Jun 02 16:12:43 UTC 2026","passed","Tue Jun 02 16:12:43 UTC 2026","","Resetting graph","",""
"","45","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jun 02 16:15:36 UTC 2026","passed","Tue Jun 02 16:15:36 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestResources_ListADDomainInboundTrusts","9","TestResources_ListADDomainInboundTrusts","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"Test cases for TestLoginFailure","1","TestLoginFailure","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","14","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Tue Jun 02 16:15:05 UTC 2026","passed","Tue Jun 02 16:15:05 UTC 2026","","","",""
"","560","should display all available roles","CreateUserDialog","Tue Jun 02 16:13:04 UTC 2026","passed","Tue Jun 02 16:13:05 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","1","TestManagementResource_ListPermissions","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","180","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Tue Jun 02 16:15:01 UTC 2026","passed","Tue Jun 02 16:15:01 UTC 2026","","","",""
"","87","should fire Cancel once with false","ConfirmationDialog","Tue Jun 02 16:15:38 UTC 2026","passed","Tue Jun 02 16:15:39 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","57","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue Jun 02 16:12:33 UTC 2026","passed","Tue Jun 02 16:12:33 UTC 2026","","","",""
"","26","should display hidden node label for hidden node","EntityInfoHeader","Tue Jun 02 16:14:44 UTC 2026","passed","Tue Jun 02 16:14:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","983","renders","DatabaseManagement","Tue Jun 02 16:16:02 UTC 2026","passed","Tue Jun 02 16:16:03 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Tue Jun 02 16:12:26 UTC 2026","passed","Tue Jun 02 16:12:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","117","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Jun 02 16:13:57 UTC 2026","passed","Tue Jun 02 16:13:57 UTC 2026","","","",""
"","37","indicates that filters are inactive","AssetGroupEdit","Tue Jun 02 16:13:46 UTC 2026","passed","Tue Jun 02 16:13:46 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","0","TestResources_ListADEntityLinkedGPOs","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestResources_GetSavedQuery","49","TestResources_GetSavedQuery","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","76","should display the ""My Profile"" title","UserProfile","Tue Jun 02 16:13:54 UTC 2026","passed","Tue Jun 02 16:13:54 UTC 2026","","","",""
"","28","adds a notification - checks values","AppNotifications","Tue Jun 02 16:14:57 UTC 2026","passed","Tue Jun 02 16:14:57 UTC 2026","","","",""
"","503","should render","CypherSearch","Tue Jun 02 16:13:03 UTC 2026","passed","Tue Jun 02 16:13:04 UTC 2026","","","",""
"","136","shows an error state","AssetGroupMenuItem","Tue Jun 02 16:13:43 UTC 2026","passed","Tue Jun 02 16:13:43 UTC 2026","","","",""
"Test cases for TestJSONFloat_UnmarshalJSON","0","TestJSONFloat_UnmarshalJSON","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON","TestJSONFloat_UnmarshalJSON"
"Test cases for TestResources_BuildDeleteRequest","1","TestResources_BuildDeleteRequest","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","240","should display a ""Change Password"" modal","UserProfile","Tue Jun 02 16:13:55 UTC 2026","passed","Tue Jun 02 16:13:55 UTC 2026","","""Reset Password"" button is clicked","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Jun 02 16:14:25 UTC 2026","passed","Tue Jun 02 16:14:25 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Tue Jun 02 16:12:30 UTC 2026","passed","Tue Jun 02 16:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","275","renders the form for creating a new rule","Rule Form","Tue Jun 02 16:12:45 UTC 2026","passed","Tue Jun 02 16:12:45 UTC 2026","","","",""
"","1325","search filters edges by name","Pathfinding","Tue Jun 02 16:13:18 UTC 2026","passed","Tue Jun 02 16:13:19 UTC 2026","","","",""
"","42","does not auto display the table for single node responses with no edges","GraphView","Tue Jun 02 16:16:08 UTC 2026","passed","Tue Jun 02 16:16:08 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Jun 02 16:12:23 UTC 2026","passed","Tue Jun 02 16:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","2","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Tue Jun 02 16:16:22 UTC 2026","passed","Tue Jun 02 16:16:22 UTC 2026","","","",""
"","16","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Tue Jun 02 16:15:05 UTC 2026","passed","Tue Jun 02 16:15:05 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","262","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue Jun 02 16:13:03 UTC 2026","passed","Tue Jun 02 16:13:03 UTC 2026","","","",""
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Tue Jun 02 16:13:43 UTC 2026","passed","Tue Jun 02 16:13:43 UTC 2026","","","",""
"","8","live regions have aria-atomic set to true","AnnouncementProvider","Tue Jun 02 16:14:39 UTC 2026","passed","Tue Jun 02 16:14:39 UTC 2026","","","",""
"","57","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Tue Jun 02 16:13:48 UTC 2026","passed","Tue Jun 02 16:13:48 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Tue Jun 02 16:12:52 UTC 2026","passed","Tue Jun 02 16:12:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","238","has date range input filters","FileIngestFilterDialog","Tue Jun 02 16:13:28 UTC 2026","passed","Tue Jun 02 16:13:28 UTC 2026","","Date Range Inputs","",""
"Test cases for TestResources_GetAssetGroupTagHistory","3","TestResources_GetAssetGroupTagHistory","","Tue Jun 02 16:12:22 UTC 2026","passed","Tue Jun 02 16:12:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Jun 02 16:12:52 UTC 2026","passed","Tue Jun 02 16:12:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","2378","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Tue Jun 02 16:14:01 UTC 2026","passed","Tue Jun 02 16:14:04 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","12","TestBHCEStaticHandler","","Tue Jun 02 16:12:14 UTC 2026","passed","Tue Jun 02 16:12:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","90","returns a nodes array","useEdgeInfoItems","Tue Jun 02 16:14:38 UTC 2026","passed","Tue Jun 02 16:14:38 UTC 2026","","","",""
"","2073","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Tue Jun 02 16:14:02 UTC 2026","passed","Tue Jun 02 16:14:04 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Tue Jun 02 16:12:47 UTC 2026","passed","Tue Jun 02 16:12:47 UTC 2026","","combined filters","",""
"","3","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Tue Jun 02 16:12:47 UTC 2026","passed","Tue Jun 02 16:12:47 UTC 2026","","","",""
"","60","renders details for a selected zone","DynamicDetails","Tue Jun 02 16:13:57 UTC 2026","passed","Tue Jun 02 16:13:57 UTC 2026","","","",""
"","64","renders count for a selected zone if prop is set","DynamicDetails","Tue Jun 02 16:13:57 UTC 2026","passed","Tue Jun 02 16:13:57 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Tue Jun 02 16:13:23 UTC 2026","passed","Tue Jun 02 16:13:23 UTC 2026","","exploreGraphQueryFactory","",""
"","60","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Tue Jun 02 16:14:11 UTC 2026","passed","Tue Jun 02 16:14:11 UTC 2026","","useSelectedEnvironment","",""
"","187","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Jun 02 16:12:34 UTC 2026","passed","Tue Jun 02 16:12:34 UTC 2026","","","",""
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Tue Jun 02 16:12:28 UTC 2026","passed","Tue Jun 02 16:12:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","72","renders a button for opening the dialog","SchemaUploadDialog","Tue Jun 02 16:13:25 UTC 2026","passed","Tue Jun 02 16:13:25 UTC 2026","","","",""
