"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","78","renders a dash when actor is BloodHoundString","NoteCell component","Mon Mar 23 18:50:00 UTC 2026","passed","Mon Mar 23 18:50:00 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","10","does not render when selector data is not defined","Delete Selector Button rendering","Mon Mar 23 18:51:03 UTC 2026","passed","Mon Mar 23 18:51:03 UTC 2026","","","",""
"","52","displays the value from filterParams.node_type","AssetGroupEdit","Mon Mar 23 18:47:51 UTC 2026","passed","Mon Mar 23 18:47:51 UTC 2026","","Node Type dropdown filter","",""
"","143","returns false when no nodes are available","useGraphHasData","Mon Mar 23 18:50:48 UTC 2026","passed","Mon Mar 23 18:50:49 UTC 2026","","","",""
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Mon Mar 23 18:50:28 UTC 2026","passed","Mon Mar 23 18:50:28 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Mon Mar 23 18:50:24 UTC 2026","passed","Mon Mar 23 18:50:24 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestPasswordValidator","0","TestPasswordValidator","","Mon Mar 23 18:45:45 UTC 2026","passed","Mon Mar 23 18:45:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestPasswordValidator","TestPasswordValidator"
"Test cases for TestWriteResponseWrapperWithTimeWindowAndPagination","0","TestWriteResponseWrapperWithTimeWindowAndPagination","","Mon Mar 23 18:45:29 UTC 2026","passed","Mon Mar 23 18:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithTimeWindowAndPagination","TestWriteResponseWrapperWithTimeWindowAndPagination"
"","0","fails for password without lowercase letters","testPassword","Mon Mar 23 18:51:22 UTC 2026","passed","Mon Mar 23 18:51:22 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","1","TestJSONFloat_MarshalJSON_NaN","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Mon Mar 23 18:45:47 UTC 2026","passed","Mon Mar 23 18:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","0","returns default error message for unknown API messages","getErrorMessage","Mon Mar 23 18:47:29 UTC 2026","passed","Mon Mar 23 18:47:29 UTC 2026","","","",""
"","68","displays no data message when there are no extensions","ActiveExtensionsCard","Mon Mar 23 18:47:00 UTC 2026","passed","Mon Mar 23 18:47:00 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","713","TestManagementResource_UpdateUser_UserSelfModify","","Mon Mar 23 18:45:49 UTC 2026","passed","Mon Mar 23 18:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Mon Mar 23 18:45:47 UTC 2026","passed","Mon Mar 23 18:45:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"","66","indicates the code container is scrollable when the code is unwrapped","CodeController","Mon Mar 23 18:51:07 UTC 2026","passed","Mon Mar 23 18:51:07 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","2","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","595","open and closes dialog with confirm button after user inputs required text","Tag Form","Mon Mar 23 18:46:46 UTC 2026","passed","Mon Mar 23 18:46:46 UTC 2026","","","",""
"","134","should call onCancel when return to login button clicked","OneTimePasscodeForm","Mon Mar 23 18:50:33 UTC 2026","passed","Mon Mar 23 18:50:33 UTC 2026","","","",""
"","821","renders a link to the explore page when member is clicked","GroupManagement","Mon Mar 23 18:52:13 UTC 2026","passed","Mon Mar 23 18:52:13 UTC 2026","","","",""
"","72","renders Tier Zero text by default when no Zone Selector is available and on a Zone page","TagSelector","Mon Mar 23 18:49:33 UTC 2026","passed","Mon Mar 23 18:49:33 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Mon Mar 23 18:45:29 UTC 2026","passed","Mon Mar 23 18:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","177","disables checkboxes while loading","SourceKindsCheckboxes","Mon Mar 23 18:48:33 UTC 2026","passed","Mon Mar 23 18:48:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","39","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Mon Mar 23 18:48:48 UTC 2026","passed","Mon Mar 23 18:48:48 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","10","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Mon Mar 23 18:50:06 UTC 2026","passed","Mon Mar 23 18:50:06 UTC 2026","","","",""
"","277","calls handleError with ruleType when creating a rule fails","Rule Form","Mon Mar 23 18:47:07 UTC 2026","passed","Mon Mar 23 18:47:07 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Mon Mar 23 18:45:44 UTC 2026","passed","Mon Mar 23 18:45:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","510","clears the applied filter","FileIngestFilterDialog","Mon Mar 23 18:47:30 UTC 2026","passed","Mon Mar 23 18:47:30 UTC 2026","","Status Select","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","814","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Mon Mar 23 18:47:02 UTC 2026","passed","Mon Mar 23 18:47:03 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Mar 23 18:52:29 UTC 2026","passed","Mon Mar 23 18:52:29 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","1","TestHandleDatabaseError","","Mon Mar 23 18:45:29 UTC 2026","passed","Mon Mar 23 18:45:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","68","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Mar 23 18:49:40 UTC 2026","passed","Mon Mar 23 18:49:40 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","14","TestManagementResource_CreateSAMLProviderMultipart","","Mon Mar 23 18:46:04 UTC 2026","passed","Mon Mar 23 18:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon Mar 23 18:46:55 UTC 2026","passed","Mon Mar 23 18:46:55 UTC 2026","","search filter","",""
"","68","Gets focus on keyboard shortcut","SearchBar","Mon Mar 23 18:51:12 UTC 2026","passed","Mon Mar 23 18:51:12 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","0","TestResources_GetFlags","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestResources_RequestAnalysis","129","TestResources_RequestAnalysis","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","0","returns true if value is null","searchParams","Mon Mar 23 18:49:47 UTC 2026","passed","Mon Mar 23 18:49:47 UTC 2026","","isEmptyParam","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Mon Mar 23 18:46:55 UTC 2026","passed","Mon Mar 23 18:46:55 UTC 2026","","risk filters","",""
"Test cases for TestBoolEqual","0","TestBoolEqual","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Mon Mar 23 18:45:44 UTC 2026","passed","Mon Mar 23 18:45:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","391","renders an empty message for the entity panel before a node is selected","GroupManagement","Mon Mar 23 18:52:11 UTC 2026","passed","Mon Mar 23 18:52:12 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Mon Mar 23 18:51:19 UTC 2026","passed","Mon Mar 23 18:51:19 UTC 2026","","parseEnvironmentAggregation","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon Mar 23 18:46:55 UTC 2026","passed","Mon Mar 23 18:46:55 UTC 2026","","collected filters","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for Test_filterNodesToSearchResult_filterEnvironmentsEmpty","0","Test_filterNodesToSearchResult_filterEnvironmentsEmpty","","Mon Mar 23 18:45:41 UTC 2026","passed","Mon Mar 23 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironmentsEmpty","Test_filterNodesToSearchResult_filterEnvironmentsEmpty"
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Mon Mar 23 18:49:14 UTC 2026","passed","Mon Mar 23 18:49:14 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Mon Mar 23 18:52:14 UTC 2026","passed","Mon Mar 23 18:52:14 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","10","TestManagementResource_DeleteAuthToken","","Mon Mar 23 18:46:04 UTC 2026","passed","Mon Mar 23 18:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","188","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Mon Mar 23 18:52:11 UTC 2026","passed","Mon Mar 23 18:52:11 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Mon Mar 23 18:46:04 UTC 2026","passed","Mon Mar 23 18:46:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","66","should style the powered-by to display when nav is expanded","MainNav","Mon Mar 23 18:47:25 UTC 2026","passed","Mon Mar 23 18:47:25 UTC 2026","","","",""
"","91","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Mon Mar 23 18:50:00 UTC 2026","passed","Mon Mar 23 18:50:00 UTC 2026","","","",""
"","584","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Mon Mar 23 18:47:04 UTC 2026","passed","Mon Mar 23 18:47:04 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Mon Mar 23 18:47:47 UTC 2026","passed","Mon Mar 23 18:47:47 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Mon Mar 23 18:45:28 UTC 2026","passed","Mon Mar 23 18:45:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","134","should display an error when error prop is truthy","SaveQueryDialog","Mon Mar 23 18:46:45 UTC 2026","passed","Mon Mar 23 18:46:45 UTC 2026","","","",""
"","6","when password is not expired no redirect occurs","AuthenticatedRoute","Mon Mar 23 18:52:19 UTC 2026","passed","Mon Mar 23 18:52:19 UTC 2026","","","",""
"","994","should render","CypherSearch","Mon Mar 23 18:49:05 UTC 2026","passed","Mon Mar 23 18:49:06 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","145","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Mon Mar 23 18:47:34 UTC 2026","passed","Mon Mar 23 18:47:34 UTC 2026","","","",""
"","15","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Mon Mar 23 18:49:09 UTC 2026","passed","Mon Mar 23 18:49:09 UTC 2026","","SortableHeader","",""
"","348","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Mar 23 18:51:51 UTC 2026","passed","Mon Mar 23 18:51:51 UTC 2026","","","",""
"","26","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Mar 23 18:47:37 UTC 2026","passed","Mon Mar 23 18:47:37 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Mon Mar 23 18:49:47 UTC 2026","passed","Mon Mar 23 18:49:47 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","201","TestResources_GetEnterpriseCAEntityInfo","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","1","filters by high risk level","filterAndSearchEnvironments","Mon Mar 23 18:46:55 UTC 2026","passed","Mon Mar 23 18:46:55 UTC 2026","","risk filters","",""
"","230","calls onClose when user clicks cancel","PasswordDialog","Mon Mar 23 18:47:09 UTC 2026","passed","Mon Mar 23 18:47:10 UTC 2026","","","",""
"","26","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Mar 23 18:50:45 UTC 2026","passed","Mon Mar 23 18:50:45 UTC 2026","","","",""
"","779","opens and closes the filter","FileIngestFilterDialog","Mon Mar 23 18:47:28 UTC 2026","passed","Mon Mar 23 18:47:29 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Mon Mar 23 18:45:41 UTC 2026","passed","Mon Mar 23 18:45:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"Test cases for TestTimePointer","0","TestTimePointer","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","422","should not allow leading or trailing empty spaces","CreateUserForm","Mon Mar 23 18:47:21 UTC 2026","passed","Mon Mar 23 18:47:21 UTC 2026","","","",""
"","222","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Mon Mar 23 18:51:51 UTC 2026","passed","Mon Mar 23 18:51:51 UTC 2026","","adding to an asset group","",""
"","604","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Mon Mar 23 18:47:21 UTC 2026","passed","Mon Mar 23 18:47:22 UTC 2026","","","",""
"Test cases for FuzzFoldr","2","FuzzFoldr","","Mon Mar 23 18:45:48 UTC 2026","passed","Mon Mar 23 18:45:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","14","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Mon Mar 23 18:50:56 UTC 2026","passed","Mon Mar 23 18:50:56 UTC 2026","","","",""
"","11","dismisses a notification","AppNotifications","Mon Mar 23 18:50:04 UTC 2026","passed","Mon Mar 23 18:50:04 UTC 2026","","","",""
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Mon Mar 23 18:45:30 UTC 2026","passed","Mon Mar 23 18:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","111","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Mon Mar 23 18:50:40 UTC 2026","passed","Mon Mar 23 18:50:41 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Mon Mar 23 18:49:11 UTC 2026","passed","Mon Mar 23 18:49:11 UTC 2026","","","",""
"","1003","open and closes dialog","DatabaseManagement","Mon Mar 23 18:52:00 UTC 2026","passed","Mon Mar 23 18:52:01 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Mon Mar 23 18:45:43 UTC 2026","passed","Mon Mar 23 18:45:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","773","should call onSubmit with email address and password when login button clicked","LoginForm","Mon Mar 23 18:50:42 UTC 2026","passed","Mon Mar 23 18:50:42 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","298","navigates to all rules when clicking ""All Rules""","RulesAccordion","Mon Mar 23 18:49:20 UTC 2026","passed","Mon Mar 23 18:49:20 UTC 2026","","","",""
"","588","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Mon Mar 23 18:51:53 UTC 2026","passed","Mon Mar 23 18:51:54 UTC 2026","","","",""
"","353","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Mon Mar 23 18:48:02 UTC 2026","passed","Mon Mar 23 18:48:02 UTC 2026","","","",""
"","2641","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Mar 23 18:48:54 UTC 2026","passed","Mon Mar 23 18:48:57 UTC 2026","","","",""
"","140","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Mon Mar 23 18:50:10 UTC 2026","passed","Mon Mar 23 18:50:10 UTC 2026","","","",""
"","1017","shows a table with partially completed jobs","FileIngestTable","Mon Mar 23 18:48:47 UTC 2026","passed","Mon Mar 23 18:48:48 UTC 2026","","","",""
"","419","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Mon Mar 23 18:50:33 UTC 2026","passed","Mon Mar 23 18:50:33 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","1827","TestManagementResource_UpdateUser_ETAC","","Mon Mar 23 18:45:54 UTC 2026","passed","Mon Mar 23 18:45:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","383","should render","LoginForm","Mon Mar 23 18:50:41 UTC 2026","passed","Mon Mar 23 18:50:42 UTC 2026","","","",""
"","126","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Mon Mar 23 18:50:25 UTC 2026","passed","Mon Mar 23 18:50:25 UTC 2026","","","",""
"","1","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Mon Mar 23 18:50:38 UTC 2026","passed","Mon Mar 23 18:50:38 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","69","TestResources_ListExtensions","","Mon Mar 23 18:45:35 UTC 2026","passed","Mon Mar 23 18:45:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Mon Mar 23 18:45:56 UTC 2026","passed","Mon Mar 23 18:45:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Mon Mar 23 18:45:30 UTC 2026","passed","Mon Mar 23 18:45:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","299","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Mon Mar 23 18:47:52 UTC 2026","passed","Mon Mar 23 18:47:52 UTC 2026","","Click on switch to enable","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Mon Mar 23 18:45:45 UTC 2026","passed","Mon Mar 23 18:45:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","2394","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon Mar 23 18:48:57 UTC 2026","passed","Mon Mar 23 18:48:59 UTC 2026","","","",""
"","226","closes","ListItemActionMenu","Mon Mar 23 18:49:51 UTC 2026","passed","Mon Mar 23 18:49:51 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is azure","useEnvironmentParams","Mon Mar 23 18:51:19 UTC 2026","passed","Mon Mar 23 18:51:19 UTC 2026","","parseEnvironmentAggregation","",""
"","0","reports an API error when Cypher is not run first","handleError","Mon Mar 23 18:47:29 UTC 2026","passed","Mon Mar 23 18:47:29 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Mon Mar 23 18:45:40 UTC 2026","passed","Mon Mar 23 18:45:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","120","renders error message on error","ObjectCountPanel","Mon Mar 23 18:50:48 UTC 2026","passed","Mon Mar 23 18:50:48 UTC 2026","","","",""
"","8","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Mon Mar 23 18:50:19 UTC 2026","passed","Mon Mar 23 18:50:19 UTC 2026","","","",""
"Test cases for TestNewManifest","0","TestNewManifest","","Mon Mar 23 18:45:39 UTC 2026","passed","Mon Mar 23 18:45:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","199","onCancel is called when cancel is clicked","Enable2FADialog","Mon Mar 23 18:49:13 UTC 2026","passed","Mon Mar 23 18:49:13 UTC 2026","","","",""
"","302","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Mon Mar 23 18:52:10 UTC 2026","passed","Mon Mar 23 18:52:11 UTC 2026","","","",""
