"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns default error message for unknown API messages","getErrorMessage","Mon Mar 16 18:59:26 UTC 2026","passed","Mon Mar 16 18:59:26 UTC 2026","","","",""
"Test cases for TestRoleAssignments_UsersWithoutRoles","0","TestRoleAssignments_UsersWithoutRoles","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_UsersWithoutRoles","TestRoleAssignments_UsersWithoutRoles"
"Test cases for TestResources_CancelAnalysisRequest","165","TestResources_CancelAnalysisRequest","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","8","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Mon Mar 16 19:02:55 UTC 2026","passed","Mon Mar 16 19:02:55 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","0","TestDefaultRateLimitMiddleware","","Mon Mar 16 18:57:34 UTC 2026","passed","Mon Mar 16 18:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","113","initializes the list with all filters checked by default","usePathfindingFilters","Mon Mar 16 19:02:47 UTC 2026","passed","Mon Mar 16 19:02:47 UTC 2026","","","",""
"","2935","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Mon Mar 16 19:00:54 UTC 2026","passed","Mon Mar 16 19:00:57 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Mon Mar 16 18:57:48 UTC 2026","passed","Mon Mar 16 18:57:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Mar 16 18:57:56 UTC 2026","passed","Mon Mar 16 18:57:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Mon Mar 16 18:57:32 UTC 2026","passed","Mon Mar 16 18:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Mon Mar 16 19:03:20 UTC 2026","passed","Mon Mar 16 19:03:20 UTC 2026","","","",""
"","845","clicking checkbox will remove error if present","DatabaseManagement","Mon Mar 16 19:04:03 UTC 2026","passed","Mon Mar 16 19:04:04 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","1","Test_convertGraphExtensionPayloadToGraphExtension","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Mon Mar 16 19:03:20 UTC 2026","passed","Mon Mar 16 19:03:20 UTC 2026","","parseEnvironmentAggregation","",""
"","161","a timeout response from the server is handled","ExploreSearchCombobox with search timeout","Mon Mar 16 18:59:54 UTC 2026","passed","Mon Mar 16 18:59:54 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Mon Mar 16 19:01:15 UTC 2026","passed","Mon Mar 16 19:01:15 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","144","calls onSort when clicked","ColumnHeaders","Mon Mar 16 19:01:07 UTC 2026","passed","Mon Mar 16 19:01:07 UTC 2026","","SortableHeader","",""
"","14","returns null if paramValue is ''","useEnvironmentParams","Mon Mar 16 19:03:20 UTC 2026","passed","Mon Mar 16 19:03:20 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"Test cases for TestChangeCache","1","TestChangeCache","","Mon Mar 16 18:57:45 UTC 2026","passed","Mon Mar 16 18:57:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","24","returns a comma separated number when provided with a number > 999","numberFormatting","Mon Mar 16 19:03:08 UTC 2026","passed","Mon Mar 16 19:03:08 UTC 2026","","","",""
"","39","sets input text to value","ManagedDatePicker - value","Mon Mar 16 19:00:58 UTC 2026","passed","Mon Mar 16 19:00:58 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon Mar 16 18:57:54 UTC 2026","passed","Mon Mar 16 18:57:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","207","renders with a title","BloodHoundConfiguration","Mon Mar 16 19:04:40 UTC 2026","passed","Mon Mar 16 19:04:41 UTC 2026","","","",""
"Test cases for TestSetValue","1","TestSetValue","","Mon Mar 16 18:57:44 UTC 2026","passed","Mon Mar 16 18:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","90","skips undefined items gracefully","<DetailsAccordion />","Mon Mar 16 18:59:36 UTC 2026","passed","Mon Mar 16 18:59:36 UTC 2026","","","",""
"","97","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Mon Mar 16 19:00:48 UTC 2026","passed","Mon Mar 16 19:00:48 UTC 2026","","","",""
"","300","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Mon Mar 16 19:02:59 UTC 2026","passed","Mon Mar 16 19:02:59 UTC 2026","","","",""
"","13","Input contains an invalid type","Parsing the debounced input for type and keyword values","Mon Mar 16 19:01:15 UTC 2026","passed","Mon Mar 16 19:01:15 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","12","TestManagementResource_ServeSigningCertificate","","Mon Mar 16 18:58:13 UTC 2026","passed","Mon Mar 16 18:58:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Mon Mar 16 18:57:52 UTC 2026","passed","Mon Mar 16 18:57:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","302","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Mon Mar 16 18:59:49 UTC 2026","passed","Mon Mar 16 18:59:50 UTC 2026","","Click on switch to enable","",""
"Test cases for TestNodeNamePrefix_String","2","TestNodeNamePrefix_String","","Mon Mar 16 18:58:10 UTC 2026","passed","Mon Mar 16 18:58:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestLoginSuccess","0","TestLoginSuccess","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","risk filters","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","705","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Mon Mar 16 18:58:48 UTC 2026","passed","Mon Mar 16 18:58:49 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Mon Mar 16 18:57:46 UTC 2026","passed","Mon Mar 16 18:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","171","renders the form for creating a new label","Tag Form","Mon Mar 16 18:58:39 UTC 2026","passed","Mon Mar 16 18:58:39 UTC 2026","","","",""
"","125","updates value when a valid date typed","ManagedDatePicker - value","Mon Mar 16 19:00:58 UTC 2026","passed","Mon Mar 16 19:00:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestFilter","0","TestFilter","","Mon Mar 16 18:58:26 UTC 2026","passed","Mon Mar 16 18:58:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestExpireUserAuthSecret_Failure","0","TestExpireUserAuthSecret_Failure","","Mon Mar 16 18:57:46 UTC 2026","passed","Mon Mar 16 18:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Failure","TestExpireUserAuthSecret_Failure"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","783","TestManagementResource_UpdateUser_UserSelfModify","","Mon Mar 16 18:57:55 UTC 2026","passed","Mon Mar 16 18:57:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","77","copys children value to clipboard after clicking the copy btn","CodeController","Mon Mar 16 19:03:06 UTC 2026","passed","Mon Mar 16 19:03:06 UTC 2026","","","",""
"","67","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Mon Mar 16 19:02:24 UTC 2026","passed","Mon Mar 16 19:02:24 UTC 2026","","","",""
"","63","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Mar 16 19:01:39 UTC 2026","passed","Mon Mar 16 19:01:39 UTC 2026","","","",""
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Mon Mar 16 18:59:34 UTC 2026","passed","Mon Mar 16 18:59:34 UTC 2026","","","",""
"","71","renders a ListItemActionMenu component","ListItemActionMenu","Mon Mar 16 19:01:48 UTC 2026","passed","Mon Mar 16 19:01:49 UTC 2026","","","",""
"","374","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Mon Mar 16 19:04:14 UTC 2026","passed","Mon Mar 16 19:04:15 UTC 2026","","","",""
"","63","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Mon Mar 16 19:00:52 UTC 2026","passed","Mon Mar 16 19:00:52 UTC 2026","","","",""
"","501","should not allow leading or trailing empty spaces","CreateUserForm","Mon Mar 16 18:59:17 UTC 2026","passed","Mon Mar 16 18:59:18 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","platform filters","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Mon Mar 16 19:04:28 UTC 2026","passed","Mon Mar 16 19:04:28 UTC 2026","","","",""
"","1482","handles delete by source kind","DatabaseManagement","Mon Mar 16 19:04:06 UTC 2026","passed","Mon Mar 16 19:04:08 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","119","enables returning a list of tags","the useAssetGroupTags utilities","Mon Mar 16 18:59:34 UTC 2026","passed","Mon Mar 16 18:59:34 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","1","TestManagementResource_EnableUserSAML","","Mon Mar 16 18:57:46 UTC 2026","passed","Mon Mar 16 18:57:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","1984","should open edge filtering dialog","EdgeFilter","Mon Mar 16 19:00:52 UTC 2026","passed","Mon Mar 16 19:00:54 UTC 2026","","","",""
"","12","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Mon Mar 16 19:00:43 UTC 2026","passed","Mon Mar 16 19:00:43 UTC 2026","","","",""
"","2795","Sort arrow is visible and direction is correct","ExploreTable","Mon Mar 16 18:58:45 UTC 2026","passed","Mon Mar 16 18:58:48 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Mon Mar 16 18:57:32 UTC 2026","passed","Mon Mar 16 18:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","331","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Mar 16 19:04:16 UTC 2026","passed","Mon Mar 16 19:04:16 UTC 2026","","","",""
"Test cases for TestManagementResource_GetAZEntity","104","TestManagementResource_GetAZEntity","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","30","renders details for a selected rule and is of type ""Object""","DynamicDetails","Mon Mar 16 19:00:09 UTC 2026","passed","Mon Mar 16 19:00:09 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","181","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","62","links to the specified route with global params intact when triggered by a splat route","AppLink","Mon Mar 16 19:01:32 UTC 2026","passed","Mon Mar 16 19:01:32 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Mon Mar 16 18:57:32 UTC 2026","passed","Mon Mar 16 18:57:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"Test cases for TestResources_GetPermissionsForSavedQuery","79","TestResources_GetPermissionsForSavedQuery","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","617","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Mon Mar 16 19:02:07 UTC 2026","passed","Mon Mar 16 19:02:07 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","971","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Mon Mar 16 18:58:08 UTC 2026","passed","Mon Mar 16 18:58:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for TestGetAzureDataQualityStats_Failure","3","TestGetAzureDataQualityStats_Failure","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","1","returns name uniqueness message for ""name must be unique""","getErrorMessage","Mon Mar 16 18:59:26 UTC 2026","passed","Mon Mar 16 18:59:26 UTC 2026","","","",""
"","168","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Mon Mar 16 19:02:39 UTC 2026","passed","Mon Mar 16 19:02:39 UTC 2026","","","",""
"","191","adds node to asset group tag without confirmation","AssetGroupMenuItem","Mon Mar 16 18:59:43 UTC 2026","passed","Mon Mar 16 18:59:43 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","search filter","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Mon Mar 16 18:58:12 UTC 2026","passed","Mon Mar 16 18:58:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","237","fires editQuery in context provider","ListItemActionMenu","Mon Mar 16 19:01:50 UTC 2026","passed","Mon Mar 16 19:01:50 UTC 2026","","","",""
"","209","onCancel is called when cancel is clicked","Enable2FADialog","Mon Mar 16 19:01:12 UTC 2026","passed","Mon Mar 16 19:01:12 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","combined filters","",""
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Mon Mar 16 18:57:51 UTC 2026","passed","Mon Mar 16 18:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"","1008","open and closes dialog","DatabaseManagement","Mon Mar 16 19:04:04 UTC 2026","passed","Mon Mar 16 19:04:05 UTC 2026","","","",""
"","126","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Mon Mar 16 19:02:23 UTC 2026","passed","Mon Mar 16 19:02:23 UTC 2026","","","",""
"","377","handles creating a new zone","Tag Form","Mon Mar 16 18:58:41 UTC 2026","passed","Mon Mar 16 18:58:41 UTC 2026","","","",""
"","438","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Mon Mar 16 18:59:09 UTC 2026","passed","Mon Mar 16 18:59:10 UTC 2026","","","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Mon Mar 16 19:01:31 UTC 2026","passed","Mon Mar 16 19:01:31 UTC 2026","","","",""
"","64","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Mon Mar 16 18:59:34 UTC 2026","passed","Mon Mar 16 18:59:34 UTC 2026","","","",""
"","89","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Mon Mar 16 18:59:58 UTC 2026","passed","Mon Mar 16 18:59:58 UTC 2026","","Node count for nested table that counts all sections","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","1","TestConcat_too_large","","Mon Mar 16 18:58:26 UTC 2026","passed","Mon Mar 16 18:58:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","228","should fire Cancel once with false","ConfirmationDialog","Mon Mar 16 19:03:10 UTC 2026","passed","Mon Mar 16 19:03:10 UTC 2026","","","",""
"","339","should display correctly","DeleteConfirmationDialog","Mon Mar 16 19:02:50 UTC 2026","passed","Mon Mar 16 19:02:51 UTC 2026","","","",""
"","58","does not render when ruleId is empty","Delete Selector Button rendering","Mon Mar 16 19:03:02 UTC 2026","passed","Mon Mar 16 19:03:02 UTC 2026","","","",""
"Test cases for Test_setRawValue","1","Test_setRawValue","","Mon Mar 16 18:57:44 UTC 2026","passed","Mon Mar 16 18:57:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Mon Mar 16 19:02:05 UTC 2026","passed","Mon Mar 16 19:02:05 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Mon Mar 16 19:00:34 UTC 2026","passed","Mon Mar 16 19:00:34 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","866","renders the form for editing an existing rule","Rule Form","Mon Mar 16 18:58:55 UTC 2026","passed","Mon Mar 16 18:58:56 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"Test cases for TestCache_Get","0","TestCache_Get","","Mon Mar 16 18:58:11 UTC 2026","passed","Mon Mar 16 18:58:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"","396","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon Mar 16 19:03:53 UTC 2026","passed","Mon Mar 16 19:03:54 UTC 2026","","removing from an asset group","",""
"","142","calls onSort when clicked with a tooltip","ColumnHeaders","Mon Mar 16 19:01:08 UTC 2026","passed","Mon Mar 16 19:01:08 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Mon Mar 16 18:57:51 UTC 2026","passed","Mon Mar 16 18:57:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","146","a null response from the server is handled","ExploreSearchCombobox with null response","Mon Mar 16 18:59:54 UTC 2026","passed","Mon Mar 16 18:59:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","0","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","4","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Mon Mar 16 18:57:34 UTC 2026","passed","Mon Mar 16 18:57:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Mar 16 18:58:26 UTC 2026","passed","Mon Mar 16 18:58:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","1","returns null if paramValue is null","useEnvironmentParams","Mon Mar 16 19:03:20 UTC 2026","passed","Mon Mar 16 19:03:20 UTC 2026","","parseEnvironmentAggregation","",""
"","17","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Mon Mar 16 19:01:07 UTC 2026","passed","Mon Mar 16 19:01:07 UTC 2026","","SortableHeader with Tooltip","",""
"","106","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Mar 16 18:59:54 UTC 2026","passed","Mon Mar 16 18:59:54 UTC 2026","","","",""
"","458","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon Mar 16 19:03:55 UTC 2026","passed","Mon Mar 16 19:03:56 UTC 2026","","","",""
"","115","displays extensions in a table when data is available","ActiveExtensionsCard","Mon Mar 16 18:58:58 UTC 2026","passed","Mon Mar 16 18:58:58 UTC 2026","","","",""
"","247","filters extensions based on search input","ActiveExtensionsCard","Mon Mar 16 18:58:58 UTC 2026","passed","Mon Mar 16 18:58:59 UTC 2026","","","",""
"","72","renders delete buttons for each extension","ActiveExtensionsCard","Mon Mar 16 18:58:58 UTC 2026","passed","Mon Mar 16 18:58:58 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt","0","TestTextUnmarshalInt","","Mon Mar 16 18:57:49 UTC 2026","passed","Mon Mar 16 18:57:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt","TestTextUnmarshalInt"
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Mon Mar 16 18:58:52 UTC 2026","passed","Mon Mar 16 18:58:52 UTC 2026","","collected filters","",""
"","25","does not show tooltip text by default","ColumnHeaders","Mon Mar 16 19:01:07 UTC 2026","passed","Mon Mar 16 19:01:07 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Mon Mar 16 18:57:41 UTC 2026","passed","Mon Mar 16 18:57:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
