"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"","51","stores the state of a search term without modifying the query params","useCypherSearch","Tue Mar 24 01:35:42 UTC 2026","passed","Tue Mar 24 01:35:42 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","8","TestResources_ExportSavedQueries","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","506","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Tue Mar 24 01:31:51 UTC 2026","passed","Tue Mar 24 01:31:52 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","1","TestModifyCookieAttribute","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"Test cases for TestPermissionsCheckAll","1","TestPermissionsCheckAll","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","0","returns false for arrays with different object references","areArraysSimilar","Tue Mar 24 01:35:48 UTC 2026","passed","Tue Mar 24 01:35:48 UTC 2026","","","",""
"","224","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue Mar 24 01:33:03 UTC 2026","passed","Tue Mar 24 01:33:03 UTC 2026","","","",""
"","368","should call onClose when cancel button is clicked","SaveQueryDialog","Tue Mar 24 01:31:33 UTC 2026","passed","Tue Mar 24 01:31:33 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","5","does not render highlight for non-active tag","SelectedHighlight","Tue Mar 24 01:35:16 UTC 2026","passed","Tue Mar 24 01:35:16 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","432","should render saml info provider","SSOProviderTable","Tue Mar 24 01:34:35 UTC 2026","passed","Tue Mar 24 01:34:36 UTC 2026","","","",""
"","716","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Mar 24 01:33:09 UTC 2026","passed","Tue Mar 24 01:33:10 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestResources_GetRootCAEntityInfo","319","TestResources_GetRootCAEntityInfo","","Tue Mar 24 01:30:52 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","4","returns true if arrays are referentially equal","areArraysSimilar","Tue Mar 24 01:35:48 UTC 2026","passed","Tue Mar 24 01:35:48 UTC 2026","","","",""
"","396","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Tue Mar 24 01:32:50 UTC 2026","passed","Tue Mar 24 01:32:50 UTC 2026","","Node count for nested table that counts all sections","",""
"","8","removes key from state","useObjectState","Tue Mar 24 01:35:24 UTC 2026","passed","Tue Mar 24 01:35:24 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Tue Mar 24 01:35:28 UTC 2026","passed","Tue Mar 24 01:35:28 UTC 2026","","","",""
"","156","Should display headers for member name and count","AssetGroupMemberList","Tue Mar 24 01:35:23 UTC 2026","passed","Tue Mar 24 01:35:23 UTC 2026","","","",""
"","216","handles creating a new label","Tag Form","Tue Mar 24 01:31:34 UTC 2026","passed","Tue Mar 24 01:31:34 UTC 2026","","","",""
"","441","Should call handler when a member is clicked","AssetGroupMemberList","Tue Mar 24 01:35:23 UTC 2026","passed","Tue Mar 24 01:35:23 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestManagementResource_ListRoles_SortingError","0","TestManagementResource_ListRoles_SortingError","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_SortingError","TestManagementResource_ListRoles_SortingError"
"","234","shows an error state","AssetGroupMenuItem","Tue Mar 24 01:32:34 UTC 2026","passed","Tue Mar 24 01:32:34 UTC 2026","","","",""
"","349","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Mar 24 01:34:37 UTC 2026","passed","Tue Mar 24 01:34:37 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Tue Mar 24 01:31:00 UTC 2026","passed","Tue Mar 24 01:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","101","should render a button with the passed in display text","GraphButton","Tue Mar 24 01:36:11 UTC 2026","passed","Tue Mar 24 01:36:11 UTC 2026","","","",""
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Tue Mar 24 01:34:01 UTC 2026","passed","Tue Mar 24 01:34:01 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Mar 24 01:36:16 UTC 2026","passed","Tue Mar 24 01:36:16 UTC 2026","","","",""
"Test cases for TestMarshalTime","0","TestMarshalTime","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"Test cases for TestSet","0","TestSet","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","249","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Tue Mar 24 01:31:48 UTC 2026","passed","Tue Mar 24 01:31:49 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","239","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_ListAvailableEnvironments","19","TestResources_ListAvailableEnvironments","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"Test cases for TestGenericMap","0","TestGenericMap","","Tue Mar 24 01:31:20 UTC 2026","passed","Tue Mar 24 01:31:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Tue Mar 24 01:30:52 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","57","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Tue Mar 24 01:35:06 UTC 2026","passed","Tue Mar 24 01:35:06 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","1","TestBuildSQLFilter","","Tue Mar 24 01:30:59 UTC 2026","passed","Tue Mar 24 01:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","131","renders a single item when items is an object","<DetailsAccordion />","Tue Mar 24 01:32:28 UTC 2026","passed","Tue Mar 24 01:32:28 UTC 2026","","","",""
"","195","should fire ""onClose"" once","UserTokenManagementDialog","Tue Mar 24 01:34:41 UTC 2026","passed","Tue Mar 24 01:34:41 UTC 2026","","when user clicks ""Close"" button","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","","Tue Mar 24 01:31:00 UTC 2026","passed","Tue Mar 24 01:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail","Test_filterNodesToSearchResult_filterEnvironments_tenantIDFail"
"","1","does not add optional filters if not present","createHistoryParams","Tue Mar 24 01:35:10 UTC 2026","passed","Tue Mar 24 01:35:10 UTC 2026","","","",""
"","11","does not render note content when selected is null","HistoryNotes Component","Tue Mar 24 01:35:53 UTC 2026","passed","Tue Mar 24 01:35:53 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1045","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Tue Mar 24 01:31:12 UTC 2026","passed","Tue Mar 24 01:31:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for Test_NewSpecWithHooks","0","Test_NewSpecWithHooks","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpecWithHooks","Test_NewSpecWithHooks"
"","510","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Tue Mar 24 01:33:30 UTC 2026","passed","Tue Mar 24 01:33:30 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Mar 24 01:37:06 UTC 2026","passed","Tue Mar 24 01:37:06 UTC 2026","","","",""
"","520","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue Mar 24 01:33:29 UTC 2026","passed","Tue Mar 24 01:33:30 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue Mar 24 01:30:59 UTC 2026","passed","Tue Mar 24 01:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue Mar 24 01:34:03 UTC 2026","passed","Tue Mar 24 01:34:03 UTC 2026","","Empty data states","",""
"Test cases for Test_NewSpec","0","Test_NewSpec","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","78","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Tue Mar 24 01:34:47 UTC 2026","passed","Tue Mar 24 01:34:47 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Tue Mar 24 01:30:40 UTC 2026","passed","Tue Mar 24 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"Test cases for TestManagementResource_DeleteUser_Success","1327","TestManagementResource_DeleteUser_Success","","Tue Mar 24 01:31:17 UTC 2026","passed","Tue Mar 24 01:31:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","20","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Tue Mar 24 01:32:23 UTC 2026","passed","Tue Mar 24 01:32:23 UTC 2026","","","",""
"","304","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Mar 24 01:34:42 UTC 2026","passed","Tue Mar 24 01:34:42 UTC 2026","","when user clicks ""Create Token"" button","",""
"Test cases for TestManagementResource_EnrollMFA","4368","TestManagementResource_EnrollMFA","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","0","returns true if arrays are equal","areArraysSimilar","Tue Mar 24 01:35:48 UTC 2026","passed","Tue Mar 24 01:35:48 UTC 2026","","","",""
"","12","returns early if there are no 'collected' environments","useInitialEnvironment","Tue Mar 24 01:34:56 UTC 2026","passed","Tue Mar 24 01:34:56 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Tue Mar 24 01:36:08 UTC 2026","passed","Tue Mar 24 01:36:08 UTC 2026","","","",""
"","825","should render a create user form","CreateUserDialog","Tue Mar 24 01:32:01 UTC 2026","passed","Tue Mar 24 01:32:02 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Tue Mar 24 01:30:59 UTC 2026","passed","Tue Mar 24 01:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","604","displays a Upload Files button","FileIngest","Tue Mar 24 01:35:17 UTC 2026","passed","Tue Mar 24 01:35:18 UTC 2026","","","",""
"","20","renders an error fallback when flag is not found","FeatureFlag","Tue Mar 24 01:35:00 UTC 2026","passed","Tue Mar 24 01:35:00 UTC 2026","","","",""
"Test cases for TestLoginResource_Logout","15","TestLoginResource_Logout","","Tue Mar 24 01:31:39 UTC 2026","passed","Tue Mar 24 01:31:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginResource_Logout","TestLoginResource_Logout"
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Tue Mar 24 01:31:21 UTC 2026","passed","Tue Mar 24 01:31:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestMap","0","TestMap","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestManagementResource_ListAuthTokens_Admin","1","TestManagementResource_ListAuthTokens_Admin","","Tue Mar 24 01:31:23 UTC 2026","passed","Tue Mar 24 01:31:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","204","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Mar 24 01:32:51 UTC 2026","passed","Tue Mar 24 01:32:51 UTC 2026","","Node count for Vault Readers nested table","",""
"","234","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Mar 24 01:32:15 UTC 2026","passed","Tue Mar 24 01:32:16 UTC 2026","","Searching current results","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","159","renders a button for opening the dialog","SchemaUploadDialog","Tue Mar 24 01:33:50 UTC 2026","passed","Tue Mar 24 01:33:50 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Mar 24 01:30:59 UTC 2026","passed","Tue Mar 24 01:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","145","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Mar 24 01:32:15 UTC 2026","passed","Tue Mar 24 01:32:15 UTC 2026","","Exporting json","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Mar 24 01:31:22 UTC 2026","passed","Tue Mar 24 01:31:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestGenerateQRCodeBase64","20","TestGenerateQRCodeBase64","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","453","should not allow leading or trailing empty spaces","UpdateUserForm","Tue Mar 24 01:31:40 UTC 2026","passed","Tue Mar 24 01:31:40 UTC 2026","","","",""
"","366","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Mar 24 01:36:55 UTC 2026","passed","Tue Mar 24 01:36:55 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Tue Mar 24 01:30:43 UTC 2026","passed","Tue Mar 24 01:30:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Tue Mar 24 01:31:00 UTC 2026","passed","Tue Mar 24 01:31:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","121","Searching for existing node type returns node properties","useFetchEntityInfo","Tue Mar 24 01:33:41 UTC 2026","passed","Tue Mar 24 01:33:41 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Mar 24 01:30:40 UTC 2026","passed","Tue Mar 24 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestWriteAndValidateJSON_NormalizationError","0","TestWriteAndValidateJSON_NormalizationError","","Tue Mar 24 01:31:05 UTC 2026","passed","Tue Mar 24 01:31:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"","61","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Tue Mar 24 01:33:41 UTC 2026","passed","Tue Mar 24 01:33:41 UTC 2026","","","",""
"","37","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Mar 24 01:32:36 UTC 2026","passed","Tue Mar 24 01:32:36 UTC 2026","","","",""
"","59","adds a notification - checks values","AppNotifications","Tue Mar 24 01:34:50 UTC 2026","passed","Tue Mar 24 01:34:50 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Tue Mar 24 01:31:38 UTC 2026","passed","Tue Mar 24 01:31:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"Test cases for TestResources_ImportSavedQuery","14","TestResources_ImportSavedQuery","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","778","renders a link to the explore page when member is clicked","GroupManagement","Tue Mar 24 01:36:58 UTC 2026","passed","Tue Mar 24 01:36:58 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Tue Mar 24 01:34:34 UTC 2026","passed","Tue Mar 24 01:34:34 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","1432","shows an error message when unable to delete a rule","Rule Form","Tue Mar 24 01:31:50 UTC 2026","passed","Tue Mar 24 01:31:51 UTC 2026","","","",""
"","976","open and closes dialog","DatabaseManagement","Tue Mar 24 01:36:46 UTC 2026","passed","Tue Mar 24 01:36:47 UTC 2026","","","",""
"","34","does not set input text if no value is given","ManagedDatePicker - value","Tue Mar 24 01:33:47 UTC 2026","passed","Tue Mar 24 01:33:47 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Tue Mar 24 01:30:40 UTC 2026","passed","Tue Mar 24 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","47","should redirect to nested /file-ingest route if user navigates to /","Administration","Tue Mar 24 01:37:05 UTC 2026","passed","Tue Mar 24 01:37:05 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Tue Mar 24 01:31:44 UTC 2026","passed","Tue Mar 24 01:31:44 UTC 2026","","search filter","",""
"","828","should not allow the input to exceed the allowed length","UpdateUserForm","Tue Mar 24 01:31:39 UTC 2026","passed","Tue Mar 24 01:31:39 UTC 2026","","","",""
"","193","displays expected results when searching by objectid","SearchCurrentNodes","Tue Mar 24 01:34:14 UTC 2026","passed","Tue Mar 24 01:34:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue Mar 24 01:31:03 UTC 2026","passed","Tue Mar 24 01:31:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","42","disables delete button for built-in extensions","ActiveExtensionsCard","Tue Mar 24 01:31:51 UTC 2026","passed","Tue Mar 24 01:31:51 UTC 2026","","","",""
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Mar 24 01:30:58 UTC 2026","passed","Tue Mar 24 01:30:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Tue Mar 24 01:31:39 UTC 2026","passed","Tue Mar 24 01:31:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","128","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Mar 24 01:32:23 UTC 2026","passed","Tue Mar 24 01:32:24 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","0","TestGetADDataQualityStats_Success","","Tue Mar 24 01:30:53 UTC 2026","passed","Tue Mar 24 01:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"","808","calls onSave when valid form inputs are provided","PasswordDialog","Tue Mar 24 01:32:02 UTC 2026","passed","Tue Mar 24 01:32:02 UTC 2026","","","",""
"","71","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Tue Mar 24 01:32:50 UTC 2026","passed","Tue Mar 24 01:32:50 UTC 2026","","Node count for nested table that counts all sections","",""
