"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16","does not add a query param if the search term is empty","useNodeSearch","Sat Feb 28 01:26:47 UTC 2026","passed","Sat Feb 28 01:26:47 UTC 2026","","","",""
"","1","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Sat Feb 28 01:25:50 UTC 2026","passed","Sat Feb 28 01:25:50 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","0","returns true if value is null","searchParams","Sat Feb 28 01:26:16 UTC 2026","passed","Sat Feb 28 01:26:16 UTC 2026","","isEmptyParam","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","266","handles chevron click event","CommonSearches","Sat Feb 28 01:24:35 UTC 2026","passed","Sat Feb 28 01:24:36 UTC 2026","","","",""
"","2265","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Sat Feb 28 01:25:34 UTC 2026","passed","Sat Feb 28 01:25:36 UTC 2026","","","",""
"","18","does not show tooltip text by default","ColumnHeaders","Sat Feb 28 01:25:43 UTC 2026","passed","Sat Feb 28 01:25:43 UTC 2026","","SortableHeader with Tooltip","",""
"","65","shows an error notification if there is an error fetching","useFinishedJobs","Sat Feb 28 01:25:20 UTC 2026","passed","Sat Feb 28 01:25:20 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","0","TestResources_CreateSavedQuery_CreateFailure","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","48","displays the value from filterParams.node_type","AssetGroupEdit","Sat Feb 28 01:24:40 UTC 2026","passed","Sat Feb 28 01:24:41 UTC 2026","","Node Type dropdown filter","",""
"","284","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Sat Feb 28 01:25:48 UTC 2026","passed","Sat Feb 28 01:25:48 UTC 2026","","","",""
"","2","returns true if value is undefined","searchParams","Sat Feb 28 01:26:16 UTC 2026","passed","Sat Feb 28 01:26:16 UTC 2026","","isEmptyParam","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Sat Feb 28 01:23:05 UTC 2026","passed","Sat Feb 28 01:23:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","584","should not allow the input to exceed the allowed length","CreateUserForm","Sat Feb 28 01:24:12 UTC 2026","passed","Sat Feb 28 01:24:12 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","2","TestIsValidContentTypeForUpload","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","67","fails checks if the user does not have a matching permission","usePermissions","Sat Feb 28 01:24:45 UTC 2026","passed","Sat Feb 28 01:24:45 UTC 2026","","","",""
"","410","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Sat Feb 28 01:25:39 UTC 2026","passed","Sat Feb 28 01:25:39 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","1","TestResources_PreviewSelectors","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for Test_NewRequestSignature","1","Test_NewRequestSignature","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestResources_GetSavedQuery","40","TestResources_GetSavedQuery","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestMatches_FailureAction","1","TestMatches_FailureAction","","Sat Feb 28 01:22:50 UTC 2026","passed","Sat Feb 28 01:22:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","8","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Sat Feb 28 01:26:40 UTC 2026","passed","Sat Feb 28 01:26:40 UTC 2026","","","",""
"","103","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Sat Feb 28 01:24:27 UTC 2026","passed","Sat Feb 28 01:24:27 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","0","reports an API error when Cypher is not run first","handleError","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"","59","returns true when nodes are available","useGraphHasData","Sat Feb 28 01:27:07 UTC 2026","passed","Sat Feb 28 01:27:07 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Sat Feb 28 01:24:38 UTC 2026","passed","Sat Feb 28 01:24:38 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","387","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Sat Feb 28 01:28:18 UTC 2026","passed","Sat Feb 28 01:28:19 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Sat Feb 28 01:27:33 UTC 2026","passed","Sat Feb 28 01:27:33 UTC 2026","","","",""
"","1339","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","Sat Feb 28 01:28:05 UTC 2026","passed","Sat Feb 28 01:28:06 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Sat Feb 28 01:23:00 UTC 2026","passed","Sat Feb 28 01:23:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestGetMFAActivationStatus_Success","0","TestGetMFAActivationStatus_Success","","Sat Feb 28 01:23:12 UTC 2026","passed","Sat Feb 28 01:23:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Success","TestGetMFAActivationStatus_Success"
"","171","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Sat Feb 28 01:28:01 UTC 2026","passed","Sat Feb 28 01:28:01 UTC 2026","","removing from an asset group","",""
"","217","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Sat Feb 28 01:26:38 UTC 2026","passed","Sat Feb 28 01:26:38 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Sat Feb 28 01:22:36 UTC 2026","passed","Sat Feb 28 01:22:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","426","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Sat Feb 28 01:25:53 UTC 2026","passed","Sat Feb 28 01:25:54 UTC 2026","","","",""
"","142","does not make feature-flag request if user is not fully authenticated","app","Sat Feb 28 01:28:27 UTC 2026","passed","Sat Feb 28 01:28:28 UTC 2026","","<Inner />","",""
"","698","should initiate data loading when an item is selected","Simple Environment Selector","Sat Feb 28 01:24:06 UTC 2026","passed","Sat Feb 28 01:24:07 UTC 2026","","","",""
"","543","displays a warning dialog when mounted","EarlyAccessFeatures","Sat Feb 28 01:28:19 UTC 2026","passed","Sat Feb 28 01:28:19 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Sat Feb 28 01:22:36 UTC 2026","passed","Sat Feb 28 01:22:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Sat Feb 28 01:22:36 UTC 2026","passed","Sat Feb 28 01:22:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","0","passes ruleType through optionalParams with empty object","handleError","Sat Feb 28 01:24:24 UTC 2026","passed","Sat Feb 28 01:24:24 UTC 2026","","","",""
"","69","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Sat Feb 28 01:24:19 UTC 2026","passed","Sat Feb 28 01:24:19 UTC 2026","","","",""
"Test cases for TestDatabase_NullUUID","0","TestDatabase_NullUUID","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","206","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Sat Feb 28 01:24:03 UTC 2026","passed","Sat Feb 28 01:24:03 UTC 2026","","","",""
"","91","displays extensions in a table when data is available","ActiveExtensionsCard","Sat Feb 28 01:23:58 UTC 2026","passed","Sat Feb 28 01:23:58 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Sat Feb 28 01:22:54 UTC 2026","passed","Sat Feb 28 01:22:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for Test_NewSpec","0","Test_NewSpec","","Sat Feb 28 01:23:02 UTC 2026","passed","Sat Feb 28 01:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_NewSpec","Test_NewSpec"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Sat Feb 28 01:22:57 UTC 2026","passed","Sat Feb 28 01:22:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","29","does not render count for a selected zone if prop is not set","DynamicDetails","Sat Feb 28 01:24:55 UTC 2026","passed","Sat Feb 28 01:24:55 UTC 2026","","","",""
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Sat Feb 28 01:24:28 UTC 2026","passed","Sat Feb 28 01:24:28 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","11","TestManagementResource_SAMLCallbackRedirect","","Sat Feb 28 01:23:14 UTC 2026","passed","Sat Feb 28 01:23:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"Test cases for TestManagementResource_DeleteUser_Success","959","TestManagementResource_DeleteUser_Success","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","1241","handles posting a mutation","DatabaseManagement","Sat Feb 28 01:28:11 UTC 2026","passed","Sat Feb 28 01:28:12 UTC 2026","","","",""
"","945","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Sat Feb 28 01:24:00 UTC 2026","passed","Sat Feb 28 01:24:01 UTC 2026","","","",""
"","111","should display the logged in user's email address","UserProfile","Sat Feb 28 01:24:47 UTC 2026","passed","Sat Feb 28 01:24:47 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","91","TestResources_GetEdgeACLInheritancePath","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Sat Feb 28 01:25:17 UTC 2026","passed","Sat Feb 28 01:25:17 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Sat Feb 28 01:22:54 UTC 2026","passed","Sat Feb 28 01:22:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"","1","succeeds for valid password","testPassword","Sat Feb 28 01:27:34 UTC 2026","passed","Sat Feb 28 01:27:34 UTC 2026","","","",""
"","26","renders a button","CreateMenu","Sat Feb 28 01:24:41 UTC 2026","passed","Sat Feb 28 01:24:41 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestFloatPointer","0","TestFloatPointer","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Sat Feb 28 01:22:59 UTC 2026","passed","Sat Feb 28 01:22:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestDatabase_GetAssetGroupTagSelector","1","TestDatabase_GetAssetGroupTagSelector","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestManagementResource_DeleteUser_UserNotFound","1","TestManagementResource_DeleteUser_UserNotFound","","Sat Feb 28 01:22:59 UTC 2026","passed","Sat Feb 28 01:22:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","666","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Sat Feb 28 01:23:51 UTC 2026","passed","Sat Feb 28 01:23:51 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","268","sets the calendar date to match the valid","ManagedDatePicker - value","Sat Feb 28 01:25:37 UTC 2026","passed","Sat Feb 28 01:25:37 UTC 2026","","","",""
"","820","handles adding to tier zero asset group","AssetGroupMenuItem","Sat Feb 28 01:28:00 UTC 2026","passed","Sat Feb 28 01:28:01 UTC 2026","","adding to an asset group","",""
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Sat Feb 28 01:27:41 UTC 2026","passed","Sat Feb 28 01:27:41 UTC 2026","","","",""
"","543","displays correct content based on platform filter AD","CommonSearches","Sat Feb 28 01:24:35 UTC 2026","passed","Sat Feb 28 01:24:35 UTC 2026","","","",""
"","309","renders","ObjectsAccordion","Sat Feb 28 01:25:54 UTC 2026","passed","Sat Feb 28 01:25:54 UTC 2026","","","",""
"","37","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Sat Feb 28 01:24:42 UTC 2026","passed","Sat Feb 28 01:24:42 UTC 2026","","Custom Member checkbox filter","",""
"","153","calls onSort when clicked","ColumnHeaders","Sat Feb 28 01:25:43 UTC 2026","passed","Sat Feb 28 01:25:43 UTC 2026","","SortableHeader","",""
"","116","toggles a child off","SourceKindsCheckboxes","Sat Feb 28 01:25:14 UTC 2026","passed","Sat Feb 28 01:25:14 UTC 2026","","","",""
"","470","clears input when dialog is closed and reopened","ActiveExtensionsCard","Sat Feb 28 01:24:00 UTC 2026","passed","Sat Feb 28 01:24:01 UTC 2026","","","",""
"Test cases for TestAuthExtensions","6","TestAuthExtensions","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuthExtensions","TestAuthExtensions"
"Test cases for TestResources_GetAZEntityInformation","131","TestResources_GetAZEntityInformation","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for Test_ValidateGraph","6","Test_ValidateGraph","","Sat Feb 28 01:22:55 UTC 2026","passed","Sat Feb 28 01:22:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ValidateGraph","Test_ValidateGraph"
"","36","renders highlight for the active tag","SelectedHighlight","Sat Feb 28 01:26:48 UTC 2026","passed","Sat Feb 28 01:26:48 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Sat Feb 28 01:23:01 UTC 2026","passed","Sat Feb 28 01:23:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestParseIntQueryParameter","80","TestParseIntQueryParameter","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"","150","renders a graph view","GraphView","Sat Feb 28 01:28:17 UTC 2026","passed","Sat Feb 28 01:28:17 UTC 2026","","","",""
"Test cases for TestInt64From","1","TestInt64From","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for TestStringSetValid","0","TestStringSetValid","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"","187","shows Popper when isCurrentSearchOpen is true","GraphControls","Sat Feb 28 01:24:21 UTC 2026","passed","Sat Feb 28 01:24:21 UTC 2026","","Searching current results","",""
"","20","renders custom icon overlap correctly","NodeIcon","Sat Feb 28 01:27:03 UTC 2026","passed","Sat Feb 28 01:27:03 UTC 2026","","","",""
"","214","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Sat Feb 28 01:24:58 UTC 2026","passed","Sat Feb 28 01:24:58 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Sat Feb 28 01:26:16 UTC 2026","passed","Sat Feb 28 01:26:16 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","310","should display a searchbox with a placeholder when rendered","AssetGroupEdit","Sat Feb 28 01:26:08 UTC 2026","passed","Sat Feb 28 01:26:09 UTC 2026","","","",""
"","258","should render with the correct content","ConfirmUpdateQueryDialog","Sat Feb 28 01:27:15 UTC 2026","passed","Sat Feb 28 01:27:16 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Sat Feb 28 01:22:35 UTC 2026","passed","Sat Feb 28 01:22:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Sat Feb 28 01:22:44 UTC 2026","passed","Sat Feb 28 01:22:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestResources_GetBaseEntityInfo","206","TestResources_GetBaseEntityInfo","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"Test cases for TestResources_CancelAnalysisRequest","147","TestResources_CancelAnalysisRequest","","Sat Feb 28 01:22:43 UTC 2026","passed","Sat Feb 28 01:22:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CancelAnalysisRequest","TestResources_CancelAnalysisRequest"
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Sat Feb 28 01:28:27 UTC 2026","passed","Sat Feb 28 01:28:27 UTC 2026","","","",""
"","329","renders a list of pre-built searches","PrebuiltSearchList","Sat Feb 28 01:26:12 UTC 2026","passed","Sat Feb 28 01:26:12 UTC 2026","","","",""
"","426","toggles sort order when clicking sortable header","RulesAccordion","Sat Feb 28 01:25:52 UTC 2026","passed","Sat Feb 28 01:25:53 UTC 2026","","","",""
"","55","links to the specified route with global params intact when triggered by a splat route","AppLink","Sat Feb 28 01:26:04 UTC 2026","passed","Sat Feb 28 01:26:04 UTC 2026","","","",""
"","159","renders the form for creating a new label","Tag Form","Sat Feb 28 01:23:41 UTC 2026","passed","Sat Feb 28 01:23:41 UTC 2026","","","",""
"Test cases for TestTimeEqual","0","TestTimeEqual","","Sat Feb 28 01:22:48 UTC 2026","passed","Sat Feb 28 01:22:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","184","should not display generate/revoke api tokens button","Api Keys","Sat Feb 28 01:26:23 UTC 2026","passed","Sat Feb 28 01:26:23 UTC 2026","","","",""
"","53","when `selectedItem` is provided, the combobox displays the icon","icon rendering","Sat Feb 28 01:24:46 UTC 2026","passed","Sat Feb 28 01:24:46 UTC 2026","","","",""
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Sat Feb 28 01:27:06 UTC 2026","passed","Sat Feb 28 01:27:06 UTC 2026","","","",""
"","24","selector members refetches on sort change","the useAssetGroupTags utilities","Sat Feb 28 01:24:28 UTC 2026","passed","Sat Feb 28 01:24:28 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_limit","0","Test_formatSearchResults_limit","","Sat Feb 28 01:22:52 UTC 2026","passed","Sat Feb 28 01:22:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_limit","Test_formatSearchResults_limit"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Sat Feb 28 01:22:50 UTC 2026","passed","Sat Feb 28 01:22:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
