"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","renders a button","CreateMenu","Fri Mar 13 01:32:18 UTC 2026","passed","Fri Mar 13 01:32:18 UTC 2026","","oidc_support feature flag disabled","",""
"","113","does not trigger search for fewer than 3 characters","SearchBar","Fri Mar 13 01:35:25 UTC 2026","passed","Fri Mar 13 01:35:26 UTC 2026","","","",""
"","10","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Mar 13 01:34:34 UTC 2026","passed","Fri Mar 13 01:34:34 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"Test cases for TestMatches_FailureAction","1","TestMatches_FailureAction","","Fri Mar 13 01:30:24 UTC 2026","passed","Fri Mar 13 01:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","332","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Mar 13 01:33:22 UTC 2026","passed","Fri Mar 13 01:33:22 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","returns false if arrays have different length","areArraysSimilar","Fri Mar 13 01:35:16 UTC 2026","passed","Fri Mar 13 01:35:16 UTC 2026","","","",""
"Test cases for TestResources_GetDatabaseCompleteness","144","TestResources_GetDatabaseCompleteness","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_GetContainerEntityInfo","245","TestResources_GetContainerEntityInfo","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","942","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Fri Mar 13 01:36:04 UTC 2026","passed","Fri Mar 13 01:36:05 UTC 2026","","","",""
"","425","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Mar 13 01:33:13 UTC 2026","passed","Fri Mar 13 01:33:13 UTC 2026","","","",""
"","67","should display a message","CypherSearchMessage","Fri Mar 13 01:35:43 UTC 2026","passed","Fri Mar 13 01:35:43 UTC 2026","","","",""
"","106","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Fri Mar 13 01:35:11 UTC 2026","passed","Fri Mar 13 01:35:11 UTC 2026","","","",""
"","76","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Mar 13 01:34:18 UTC 2026","passed","Fri Mar 13 01:34:18 UTC 2026","","","",""
"","630","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Mar 13 01:31:40 UTC 2026","passed","Fri Mar 13 01:31:41 UTC 2026","","","",""
"","0","should compute the length of a line segment","bezier","Fri Mar 13 01:36:27 UTC 2026","passed","Fri Mar 13 01:36:27 UTC 2026","","","",""
"","748","executes a primary search when only a source node is provided","Pathfinding: interaction","Fri Mar 13 01:32:54 UTC 2026","passed","Fri Mar 13 01:32:55 UTC 2026","","","",""
"","805","displays correct content based on platform filter Azure","CommonSearches","Fri Mar 13 01:32:10 UTC 2026","passed","Fri Mar 13 01:32:11 UTC 2026","","","",""
"","10","fully replaces state","useObjectState","Fri Mar 13 01:34:53 UTC 2026","passed","Fri Mar 13 01:34:53 UTC 2026","","","",""
"Test cases for TestTimeSetValid","1","TestTimeSetValid","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"","16","the ID value reflects the URL when it is available","usePZQueryParams","Fri Mar 13 01:33:49 UTC 2026","passed","Fri Mar 13 01:33:49 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","143","TestResources_GetEdgeComposition","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"","154","should fire Confirm once with true","ConfirmationDialog","Fri Mar 13 01:35:25 UTC 2026","passed","Fri Mar 13 01:35:25 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","26","applies empty state height when no results","ActiveExtensionsCard","Fri Mar 13 01:31:31 UTC 2026","passed","Fri Mar 13 01:31:31 UTC 2026","","","",""
"","62","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Mar 13 01:33:49 UTC 2026","passed","Fri Mar 13 01:33:49 UTC 2026","","","",""
"","14","should render when search string matches text entirely","HighlightedText","Fri Mar 13 01:34:53 UTC 2026","passed","Fri Mar 13 01:34:53 UTC 2026","","","",""
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Fri Mar 13 01:30:19 UTC 2026","passed","Fri Mar 13 01:30:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"","45","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Mar 13 01:34:34 UTC 2026","passed","Fri Mar 13 01:34:34 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Mar 13 01:30:09 UTC 2026","passed","Fri Mar 13 01:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","205","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Mar 13 01:31:30 UTC 2026","passed","Fri Mar 13 01:31:31 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Fri Mar 13 01:36:41 UTC 2026","passed","Fri Mar 13 01:36:41 UTC 2026","","","",""
"","284","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Fri Mar 13 01:36:14 UTC 2026","passed","Fri Mar 13 01:36:14 UTC 2026","","","",""
"","260","should not display generate/revoke api tokens button","Api Keys","Fri Mar 13 01:34:15 UTC 2026","passed","Fri Mar 13 01:34:15 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Fri Mar 13 01:30:40 UTC 2026","passed","Fri Mar 13 01:30:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"Test cases for TestArgon2_Digest","1","TestArgon2_Digest","","Fri Mar 13 01:30:45 UTC 2026","passed","Fri Mar 13 01:30:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","1649","""Columns"" button allows user to edit column settings","ExploreTable","Fri Mar 13 01:31:07 UTC 2026","passed","Fri Mar 13 01:31:09 UTC 2026","","","",""
"","298","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Mar 13 01:34:22 UTC 2026","passed","Fri Mar 13 01:34:22 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_DeleteUserError","676","TestManagementResource_DeleteUser_DeleteUserError","","Fri Mar 13 01:30:33 UTC 2026","passed","Fri Mar 13 01:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_DeleteUserError","TestManagementResource_DeleteUser_DeleteUserError"
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","114","renders with a selected icon","Glyph Select Dialog","Fri Mar 13 01:35:13 UTC 2026","passed","Fri Mar 13 01:35:14 UTC 2026","","","",""
"","1032","should render with a full list of multiple tenants and domains","Simple Environment Selector","Fri Mar 13 01:32:32 UTC 2026","passed","Fri Mar 13 01:32:33 UTC 2026","","","",""
"","0","handles specific Active Directory properties differently than Azure derived properties","Formatting number properties","Fri Mar 13 01:32:14 UTC 2026","passed","Fri Mar 13 01:32:14 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Fri Mar 13 01:30:09 UTC 2026","passed","Fri Mar 13 01:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","7","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Mar 13 01:34:34 UTC 2026","passed","Fri Mar 13 01:34:34 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Mar 13 01:30:09 UTC 2026","passed","Fri Mar 13 01:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","77","should render a button with the passed in display text","GraphButton","Fri Mar 13 01:35:38 UTC 2026","passed","Fri Mar 13 01:35:39 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","36","TestResources_GetSearchResult_ETAC","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","435","should render list of available SSO providers","LoginViaSSOForm","Fri Mar 13 01:34:03 UTC 2026","passed","Fri Mar 13 01:34:03 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Mar 13 01:33:00 UTC 2026","passed","Fri Mar 13 01:33:00 UTC 2026","","exploreGraphQueryFactory","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Fri Mar 13 01:33:51 UTC 2026","passed","Fri Mar 13 01:33:51 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Fri Mar 13 01:30:46 UTC 2026","passed","Fri Mar 13 01:30:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Mar 13 01:30:47 UTC 2026","passed","Fri Mar 13 01:30:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri Mar 13 01:35:03 UTC 2026","passed","Fri Mar 13 01:35:03 UTC 2026","","","",""
"","811","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Fri Mar 13 01:31:44 UTC 2026","passed","Fri Mar 13 01:31:45 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","14","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Fri Mar 13 01:33:30 UTC 2026","passed","Fri Mar 13 01:33:30 UTC 2026","","SortableHeader","",""
"Test cases for TestResources_UpdateCustomNodeKindsTest","145","TestResources_UpdateCustomNodeKindsTest","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateCustomNodeKindsTest","TestResources_UpdateCustomNodeKindsTest"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","224","renders the form for editing an existing zone","Tag Form","Fri Mar 13 01:31:13 UTC 2026","passed","Fri Mar 13 01:31:13 UTC 2026","","","",""
"","60","indicates that filters are inactive","AssetGroupEdit","Fri Mar 13 01:32:17 UTC 2026","passed","Fri Mar 13 01:32:17 UTC 2026","","","",""
"Test cases for TestResources_StartIngestJob","121","TestResources_StartIngestJob","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Mar 13 01:34:38 UTC 2026","passed","Fri Mar 13 01:34:38 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Mar 13 01:33:37 UTC 2026","passed","Fri Mar 13 01:33:37 UTC 2026","","Empty data states","",""
"","266","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri Mar 13 01:35:28 UTC 2026","passed","Fri Mar 13 01:35:28 UTC 2026","","","",""
"","7","should recognize active directory properties","validating a node property against the shared generated schema","Fri Mar 13 01:32:14 UTC 2026","passed","Fri Mar 13 01:32:14 UTC 2026","","","",""
"","263","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Fri Mar 13 01:36:25 UTC 2026","passed","Fri Mar 13 01:36:25 UTC 2026","","","",""
"","187","renders with a title","BloodHoundConfiguration","Fri Mar 13 01:36:47 UTC 2026","passed","Fri Mar 13 01:36:48 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri Mar 13 01:30:18 UTC 2026","passed","Fri Mar 13 01:30:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","157","a null response from the server is handled","ExploreSearchCombobox with null response","Fri Mar 13 01:32:23 UTC 2026","passed","Fri Mar 13 01:32:23 UTC 2026","","","",""
"","377","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Mar 13 01:36:13 UTC 2026","passed","Fri Mar 13 01:36:13 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Fri Mar 13 01:30:32 UTC 2026","passed","Fri Mar 13 01:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestResources_ListADOUContainedUsers","2","TestResources_ListADOUContainedUsers","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for Test_cacheQueryResult","1","Test_cacheQueryResult","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","190","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri Mar 13 01:32:19 UTC 2026","passed","Fri Mar 13 01:32:19 UTC 2026","","Click on switch to disable","",""
"","90","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Mar 13 01:32:45 UTC 2026","passed","Fri Mar 13 01:32:45 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","430","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Mar 13 01:36:06 UTC 2026","passed","Fri Mar 13 01:36:06 UTC 2026","","","",""
"","90","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri Mar 13 01:33:20 UTC 2026","passed","Fri Mar 13 01:33:20 UTC 2026","","","",""
"","48","clears selected if same note is clicked again","NoteCell component","Fri Mar 13 01:34:18 UTC 2026","passed","Fri Mar 13 01:34:18 UTC 2026","","","",""
"","376","filters by the selected date range","FileIngestFilterDialog","Fri Mar 13 01:31:57 UTC 2026","passed","Fri Mar 13 01:31:58 UTC 2026","","Date Range Inputs","",""
"","0","fails for password without special characters","testPassword","Fri Mar 13 01:35:35 UTC 2026","passed","Fri Mar 13 01:35:35 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Mar 13 01:30:24 UTC 2026","passed","Fri Mar 13 01:30:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestService","0","TestService","","Fri Mar 13 01:30:26 UTC 2026","passed","Fri Mar 13 01:30:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Fri Mar 13 01:30:23 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","241","should render","SSOProviderTable","Fri Mar 13 01:34:11 UTC 2026","passed","Fri Mar 13 01:34:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestResources_ListUsersMinimal","10","TestResources_ListUsersMinimal","","Fri Mar 13 01:30:48 UTC 2026","passed","Fri Mar 13 01:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","127","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Fri Mar 13 01:32:45 UTC 2026","passed","Fri Mar 13 01:32:45 UTC 2026","","Selected Details Tabs - Params present","",""
"","92","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Mar 13 01:32:27 UTC 2026","passed","Fri Mar 13 01:32:27 UTC 2026","","Node count for nested table that counts all sections","",""
"","40","should render a navigation list item","MainNav","Fri Mar 13 01:31:53 UTC 2026","passed","Fri Mar 13 01:31:53 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","1","TestEncodeAnyValue","","Fri Mar 13 01:30:28 UTC 2026","passed","Fri Mar 13 01:30:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"Test cases for TestManagementResource_DeleteUser_GetUserError","1","TestManagementResource_DeleteUser_GetUserError","","Fri Mar 13 01:30:33 UTC 2026","passed","Fri Mar 13 01:30:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"","174","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Mar 13 01:34:40 UTC 2026","passed","Fri Mar 13 01:34:40 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Mar 13 01:30:09 UTC 2026","passed","Fri Mar 13 01:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"Test cases for TestCreateUser_FailureDuplicateEmail","825","TestCreateUser_FailureDuplicateEmail","","Fri Mar 13 01:30:22 UTC 2026","passed","Fri Mar 13 01:30:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_SearchHandler_ETAC","3","TestResources_SearchHandler_ETAC","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"","1","combines platform and collected filters","filterAndSearchEnvironments","Fri Mar 13 01:31:25 UTC 2026","passed","Fri Mar 13 01:31:25 UTC 2026","","combined filters","",""
"","549","clears input when dialog is closed and reopened","ActiveExtensionsCard","Fri Mar 13 01:31:33 UTC 2026","passed","Fri Mar 13 01:31:33 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Mar 13 01:33:00 UTC 2026","passed","Fri Mar 13 01:33:00 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","108","should display the ""My Profile"" title","UserProfile","Fri Mar 13 01:32:28 UTC 2026","passed","Fri Mar 13 01:32:28 UTC 2026","","","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","181","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","73","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Mar 13 01:33:15 UTC 2026","passed","Fri Mar 13 01:33:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Mar 13 01:30:17 UTC 2026","passed","Fri Mar 13 01:30:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Fri Mar 13 01:30:09 UTC 2026","passed","Fri Mar 13 01:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","0","Will ignore colons after the first and use them as part of the keyword search","Parsing the debounced input for type and keyword values","Fri Mar 13 01:33:37 UTC 2026","passed","Fri Mar 13 01:33:37 UTC 2026","","","",""
"","99","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Fri Mar 13 01:32:46 UTC 2026","passed","Fri Mar 13 01:32:46 UTC 2026","","Selected Details Tabs - Params present","",""
